/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Epoch 314 | Batch 20/100 | Loss 0.357541
Epoch 314 | Batch 30/100 | Loss 0.366321
Epoch 314 | Batch 40/100 | Loss 0.359492
Epoch 314 | Batch 50/100 | Loss 0.356006
Epoch 314 | Batch 60/100 | Loss 0.354510
Epoch 314 | Batch 70/100 | Loss 0.368267
Epoch 314 | Batch 80/100 | Loss 0.365472
Epoch 314 | Batch 90/100 | Loss 0.356449
Epoch 315 | Batch 0/100 | Loss 0.422113
Epoch 315 | Batch 10/100 | Loss 0.367781
Epoch 315 | Batch 20/100 | Loss 0.371532
Epoch 315 | Batch 30/100 | Loss 0.348710
Epoch 315 | Batch 40/100 | Loss 0.344232
Epoch 315 | Batch 50/100 | Loss 0.353312
Epoch 315 | Batch 60/100 | Loss 0.352079
Epoch 315 | Batch 70/100 | Loss 0.338937
Epoch 315 | Batch 80/100 | Loss 0.337844
Epoch 315 | Batch 90/100 | Loss 0.337642
Epoch 316 | Batch 0/100 | Loss 0.389059
Epoch 316 | Batch 10/100 | Loss 0.380015
Epoch 316 | Batch 20/100 | Loss 0.396624
Epoch 316 | Batch 30/100 | Loss 0.401625
Epoch 316 | Batch 40/100 | Loss 0.388569
Epoch 316 | Batch 50/100 | Loss 0.366018
Epoch 316 | Batch 60/100 | Loss 0.349839
Epoch 316 | Batch 70/100 | Loss 0.347540
Epoch 316 | Batch 80/100 | Loss 0.348998
Epoch 316 | Batch 90/100 | Loss 0.345473
Epoch 317 | Batch 0/100 | Loss 0.229299
Epoch 317 | Batch 10/100 | Loss 0.329474
Epoch 317 | Batch 20/100 | Loss 0.335601
Epoch 317 | Batch 30/100 | Loss 0.346057
Epoch 317 | Batch 40/100 | Loss 0.343135
Epoch 317 | Batch 50/100 | Loss 0.337641
Epoch 317 | Batch 60/100 | Loss 0.333663
Epoch 317 | Batch 70/100 | Loss 0.334788
Epoch 317 | Batch 80/100 | Loss 0.339710
Epoch 317 | Batch 90/100 | Loss 0.349281
Epoch 318 | Batch 0/100 | Loss 0.270462
Epoch 318 | Batch 10/100 | Loss 0.362271
Epoch 318 | Batch 20/100 | Loss 0.343767
Epoch 318 | Batch 30/100 | Loss 0.366506
Epoch 318 | Batch 40/100 | Loss 0.345500
Epoch 318 | Batch 50/100 | Loss 0.359120
Epoch 318 | Batch 60/100 | Loss 0.353779
Epoch 318 | Batch 70/100 | Loss 0.358714
Epoch 318 | Batch 80/100 | Loss 0.367092
Epoch 318 | Batch 90/100 | Loss 0.360637
Epoch 319 | Batch 0/100 | Loss 0.341383
Epoch 319 | Batch 10/100 | Loss 0.334788
Epoch 319 | Batch 20/100 | Loss 0.317459
Epoch 319 | Batch 30/100 | Loss 0.312561
Epoch 319 | Batch 40/100 | Loss 0.326939
Epoch 319 | Batch 50/100 | Loss 0.335577
Epoch 319 | Batch 60/100 | Loss 0.344198
Epoch 319 | Batch 70/100 | Loss 0.341432
Epoch 319 | Batch 80/100 | Loss 0.348011
Epoch 319 | Batch 90/100 | Loss 0.348146
Epoch 320 | Batch 0/100 | Loss 0.245720
Epoch 320 | Batch 10/100 | Loss 0.330195
Epoch 320 | Batch 20/100 | Loss 0.334766
Epoch 320 | Batch 30/100 | Loss 0.339177
Epoch 320 | Batch 40/100 | Loss 0.331854
Epoch 320 | Batch 50/100 | Loss 0.336036
Epoch 320 | Batch 60/100 | Loss 0.354179
Epoch 320 | Batch 70/100 | Loss 0.359243
Epoch 320 | Batch 80/100 | Loss 0.367504
Epoch 320 | Batch 90/100 | Loss 0.365041
Epoch 321 | Batch 0/100 | Loss 0.541315
Epoch 321 | Batch 10/100 | Loss 0.364785
Epoch 321 | Batch 20/100 | Loss 0.388072
Epoch 321 | Batch 30/100 | Loss 0.371555
Epoch 321 | Batch 40/100 | Loss 0.354906
Epoch 321 | Batch 50/100 | Loss 0.343430
Epoch 321 | Batch 60/100 | Loss 0.349281
Epoch 321 | Batch 70/100 | Loss 0.345511
Epoch 321 | Batch 80/100 | Loss 0.347709
Epoch 321 | Batch 90/100 | Loss 0.346510
Epoch 322 | Batch 0/100 | Loss 0.388881
Epoch 322 | Batch 10/100 | Loss 0.292026
Epoch 322 | Batch 20/100 | Loss 0.306745
Epoch 322 | Batch 30/100 | Loss 0.328943
Epoch 322 | Batch 40/100 | Loss 0.328052
Epoch 322 | Batch 50/100 | Loss 0.337888
Epoch 322 | Batch 60/100 | Loss 0.330309
Epoch 322 | Batch 70/100 | Loss 0.327295
Epoch 322 | Batch 80/100 | Loss 0.325123
Epoch 322 | Batch 90/100 | Loss 0.322380
Epoch 323 | Batch 0/100 | Loss 0.176383
Epoch 323 | Batch 10/100 | Loss 0.357186
Epoch 323 | Batch 20/100 | Loss 0.342860
Epoch 323 | Batch 30/100 | Loss 0.333867
Epoch 323 | Batch 40/100 | Loss 0.346245
Epoch 323 | Batch 50/100 | Loss 0.331727
Epoch 323 | Batch 60/100 | Loss 0.329157
Epoch 323 | Batch 70/100 | Loss 0.325436
Epoch 323 | Batch 80/100 | Loss 0.332895
Epoch 323 | Batch 90/100 | Loss 0.342622
Epoch 324 | Batch 0/100 | Loss 0.181228
Epoch 324 | Batch 10/100 | Loss 0.336232
Epoch 324 | Batch 20/100 | Loss 0.334423
Epoch 324 | Batch 30/100 | Loss 0.327731
Epoch 324 | Batch 40/100 | Loss 0.345010
Epoch 324 | Batch 50/100 | Loss 0.341417
Epoch 324 | Batch 60/100 | Loss 0.337185
Epoch 324 | Batch 70/100 | Loss 0.328021
Epoch 324 | Batch 80/100 | Loss 0.330614
Epoch 324 | Batch 90/100 | Loss 0.337912
Epoch 325 | Batch 0/100 | Loss 0.377180
Epoch 325 | Batch 10/100 | Loss 0.403987
Epoch 325 | Batch 20/100 | Loss 0.396711
Epoch 325 | Batch 30/100 | Loss 0.371141
Epoch 325 | Batch 40/100 | Loss 0.350934
Epoch 325 | Batch 50/100 | Loss 0.354766
Epoch 325 | Batch 60/100 | Loss 0.353033
Epoch 325 | Batch 70/100 | Loss 0.353495
Epoch 325 | Batch 80/100 | Loss 0.351026
Epoch 325 | Batch 90/100 | Loss 0.355578
Epoch 326 | Batch 0/100 | Loss 0.353961
Epoch 326 | Batch 10/100 | Loss 0.333496
Epoch 326 | Batch 20/100 | Loss 0.331132
Epoch 326 | Batch 30/100 | Loss 0.358792
Epoch 326 | Batch 40/100 | Loss 0.360417
Epoch 326 | Batch 50/100 | Loss 0.342739
Epoch 326 | Batch 60/100 | Loss 0.335236
Epoch 326 | Batch 70/100 | Loss 0.335253
Epoch 326 | Batch 80/100 | Loss 0.341931
Epoch 326 | Batch 90/100 | Loss 0.348143
Epoch 327 | Batch 0/100 | Loss 0.201819
Epoch 327 | Batch 10/100 | Loss 0.351974
Epoch 327 | Batch 20/100 | Loss 0.367231
Epoch 327 | Batch 30/100 | Loss 0.342678
Epoch 327 | Batch 40/100 | Loss 0.333197
Epoch 327 | Batch 50/100 | Loss 0.349830
Epoch 327 | Batch 60/100 | Loss 0.342054
Epoch 327 | Batch 70/100 | Loss 0.342470
Epoch 327 | Batch 80/100 | Loss 0.336011
Epoch 327 | Batch 90/100 | Loss 0.346946
Epoch 328 | Batch 0/100 | Loss 0.209001
Epoch 328 | Batch 10/100 | Loss 0.338834
Epoch 328 | Batch 20/100 | Loss 0.334570
Epoch 328 | Batch 30/100 | Loss 0.334936
Epoch 328 | Batch 40/100 | Loss 0.332683
Epoch 328 | Batch 50/100 | Loss 0.342915
Epoch 328 | Batch 60/100 | Loss 0.336709
Epoch 328 | Batch 70/100 | Loss 0.338987
Epoch 328 | Batch 80/100 | Loss 0.341452
Epoch 328 | Batch 90/100 | Loss 0.336308
Epoch 329 | Batch 0/100 | Loss 0.319980
Epoch 329 | Batch 10/100 | Loss 0.333199
Epoch 329 | Batch 20/100 | Loss 0.348911
Epoch 329 | Batch 30/100 | Loss 0.325538
Epoch 329 | Batch 40/100 | Loss 0.351273
Epoch 329 | Batch 50/100 | Loss 0.350185
Epoch 329 | Batch 60/100 | Loss 0.338797
Epoch 329 | Batch 70/100 | Loss 0.345159
Epoch 329 | Batch 80/100 | Loss 0.343230
Epoch 329 | Batch 90/100 | Loss 0.339001
Epoch 330 | Batch 0/100 | Loss 0.307604
Epoch 330 | Batch 10/100 | Loss 0.319010
Epoch 330 | Batch 20/100 | Loss 0.336761
Epoch 330 | Batch 30/100 | Loss 0.337803
Epoch 330 | Batch 40/100 | Loss 0.344877
Epoch 330 | Batch 50/100 | Loss 0.348105
Epoch 330 | Batch 60/100 | Loss 0.344010
Epoch 330 | Batch 70/100 | Loss 0.348711
Epoch 330 | Batch 80/100 | Loss 0.348184
Epoch 330 | Batch 90/100 | Loss 0.343837
Epoch 331 | Batch 0/100 | Loss 0.414333
Epoch 331 | Batch 10/100 | Loss 0.320347
Epoch 331 | Batch 20/100 | Loss 0.309965
Epoch 331 | Batch 30/100 | Loss 0.313335
Epoch 331 | Batch 40/100 | Loss 0.333545
Epoch 331 | Batch 50/100 | Loss 0.334919
Epoch 331 | Batch 60/100 | Loss 0.334962
Epoch 331 | Batch 70/100 | Loss 0.334802
Epoch 331 | Batch 80/100 | Loss 0.323611
Epoch 331 | Batch 90/100 | Loss 0.319284
Epoch 332 | Batch 0/100 | Loss 0.276176
Epoch 332 | Batch 10/100 | Loss 0.401532
Epoch 332 | Batch 20/100 | Loss 0.390871
Epoch 332 | Batch 30/100 | Loss 0.382962
Epoch 332 | Batch 40/100 | Loss 0.374890
Epoch 332 | Batch 50/100 | Loss 0.372807
Epoch 332 | Batch 60/100 | Loss 0.375906
Epoch 332 | Batch 70/100 | Loss 0.365550
Epoch 332 | Batch 80/100 | Loss 0.362235
Epoch 332 | Batch 90/100 | Loss 0.358865
Epoch 333 | Batch 0/100 | Loss 0.488732
Epoch 333 | Batch 10/100 | Loss 0.303737
Epoch 333 | Batch 20/100 | Loss 0.317464
Epoch 333 | Batch 30/100 | Loss 0.312641
Epoch 333 | Batch 40/100 | Loss 0.319236
Epoch 333 | Batch 50/100 | Loss 0.318729
Epoch 333 | Batch 60/100 | Loss 0.319022
Epoch 333 | Batch 70/100 | Loss 0.324830
Epoch 333 | Batch 80/100 | Loss 0.328446
Epoch 333 | Batch 90/100 | Loss 0.332147
Epoch 334 | Batch 0/100 | Loss 0.230555
Epoch 334 | Batch 10/100 | Loss 0.292057
Epoch 334 | Batch 20/100 | Loss 0.300463
Epoch 334 | Batch 30/100 | Loss 0.298246
Epoch 334 | Batch 40/100 | Loss 0.304777
Epoch 334 | Batch 50/100 | Loss 0.305502
Epoch 334 | Batch 60/100 | Loss 0.315205
Epoch 334 | Batch 70/100 | Loss 0.333370
Epoch 334 | Batch 80/100 | Loss 0.342335
Epoch 334 | Batch 90/100 | Loss 0.348572
Epoch 335 | Batch 0/100 | Loss 0.666144
Epoch 335 | Batch 10/100 | Loss 0.378806
Epoch 335 | Batch 20/100 | Loss 0.350826
Epoch 335 | Batch 30/100 | Loss 0.364581
Epoch 335 | Batch 40/100 | Loss 0.359201
Epoch 335 | Batch 50/100 | Loss 0.376668
Epoch 335 | Batch 60/100 | Loss 0.375329
Epoch 335 | Batch 70/100 | Loss 0.374449
Epoch 335 | Batch 80/100 | Loss 0.371297
Epoch 335 | Batch 90/100 | Loss 0.367408
Epoch 336 | Batch 0/100 | Loss 0.336674
Epoch 336 | Batch 10/100 | Loss 0.339684
Epoch 336 | Batch 20/100 | Loss 0.330200
Epoch 336 | Batch 30/100 | Loss 0.322758
Epoch 336 | Batch 40/100 | Loss 0.328448
Epoch 336 | Batch 50/100 | Loss 0.327952
Epoch 336 | Batch 60/100 | Loss 0.321876
Epoch 336 | Batch 70/100 | Loss 0.317151
Epoch 336 | Batch 80/100 | Loss 0.319463
Epoch 336 | Batch 90/100 | Loss 0.321396
Epoch 337 | Batch 0/100 | Loss 0.512447
Epoch 337 | Batch 10/100 | Loss 0.328036
Epoch 337 | Batch 20/100 | Loss 0.352049
Epoch 337 | Batch 30/100 | Loss 0.361555
Epoch 337 | Batch 40/100 | Loss 0.368813
Epoch 337 | Batch 50/100 | Loss 0.362490
Epoch 337 | Batch 60/100 | Loss 0.366891
Epoch 337 | Batch 70/100 | Loss 0.368640
Epoch 337 | Batch 80/100 | Loss 0.355935
Epoch 337 | Batch 90/100 | Loss 0.355203
Epoch 338 | Batch 0/100 | Loss 0.277482
Epoch 338 | Batch 10/100 | Loss 0.380707
Epoch 338 | Batch 20/100 | Loss 0.358473
Epoch 338 | Batch 30/100 | Loss 0.351010
Epoch 338 | Batch 40/100 | Loss 0.343965
Epoch 338 | Batch 50/100 | Loss 0.339086
Epoch 338 | Batch 60/100 | Loss 0.341858
Epoch 338 | Batch 70/100 | Loss 0.335300
Epoch 338 | Batch 80/100 | Loss 0.331540
Epoch 338 | Batch 90/100 | Loss 0.329026
Epoch 339 | Batch 0/100 | Loss 0.397295
Epoch 339 | Batch 10/100 | Loss 0.293326
Epoch 339 | Batch 20/100 | Loss 0.323168
Epoch 339 | Batch 30/100 | Loss 0.309699
Epoch 339 | Batch 40/100 | Loss 0.313395
Epoch 339 | Batch 50/100 | Loss 0.323691
Epoch 339 | Batch 60/100 | Loss 0.317818
Epoch 339 | Batch 70/100 | Loss 0.323216
Epoch 339 | Batch 80/100 | Loss 0.317545
Epoch 339 | Batch 90/100 | Loss 0.319569
Epoch 340 | Batch 0/100 | Loss 0.261004
Epoch 340 | Batch 10/100 | Loss 0.349522
Epoch 340 | Batch 20/100 | Loss 0.347103
Epoch 340 | Batch 30/100 | Loss 0.346825
Epoch 340 | Batch 40/100 | Loss 0.344597
Epoch 340 | Batch 50/100 | Loss 0.360807
Epoch 340 | Batch 60/100 | Loss 0.354364
Epoch 340 | Batch 70/100 | Loss 0.351443
Epoch 340 | Batch 80/100 | Loss 0.352182
Epoch 340 | Batch 90/100 | Loss 0.350681
Epoch 341 | Batch 0/100 | Loss 0.522077
Epoch 341 | Batch 10/100 | Loss 0.375576
Epoch 341 | Batch 20/100 | Loss 0.362893
Epoch 341 | Batch 30/100 | Loss 0.358293
Epoch 341 | Batch 40/100 | Loss 0.358318
Epoch 341 | Batch 50/100 | Loss 0.354221
Epoch 341 | Batch 60/100 | Loss 0.350201
Epoch 341 | Batch 70/100 | Loss 0.351285
Epoch 341 | Batch 80/100 | Loss 0.357022
Epoch 341 | Batch 90/100 | Loss 0.357343
Epoch 342 | Batch 0/100 | Loss 0.296970
Epoch 342 | Batch 10/100 | Loss 0.364598
Epoch 342 | Batch 20/100 | Loss 0.342800
Epoch 342 | Batch 30/100 | Loss 0.355001
Epoch 342 | Batch 40/100 | Loss 0.348829
Epoch 342 | Batch 50/100 | Loss 0.352854
Epoch 342 | Batch 60/100 | Loss 0.336975
Epoch 342 | Batch 70/100 | Loss 0.339587
Epoch 342 | Batch 80/100 | Loss 0.336528
Epoch 342 | Batch 90/100 | Loss 0.336281
Epoch 343 | Batch 0/100 | Loss 0.346900
Epoch 343 | Batch 10/100 | Loss 0.313746
Epoch 343 | Batch 20/100 | Loss 0.365858
Epoch 343 | Batch 30/100 | Loss 0.353575
Epoch 343 | Batch 40/100 | Loss 0.341526
Epoch 343 | Batch 50/100 | Loss 0.345337
Epoch 343 | Batch 60/100 | Loss 0.342430
Epoch 343 | Batch 70/100 | Loss 0.342418
Epoch 343 | Batch 80/100 | Loss 0.340179
Epoch 343 | Batch 90/100 | Loss 0.338816
Epoch 344 | Batch 0/100 | Loss 0.201321
Epoch 344 | Batch 10/100 | Loss 0.291577
Epoch 344 | Batch 20/100 | Loss 0.292393
Epoch 344 | Batch 30/100 | Loss 0.306101
Epoch 344 | Batch 40/100 | Loss 0.306977
Epoch 344 | Batch 50/100 | Loss 0.315026
Epoch 344 | Batch 60/100 | Loss 0.318940
Epoch 344 | Batch 70/100 | Loss 0.322821
Epoch 344 | Batch 80/100 | Loss 0.321743
Epoch 344 | Batch 90/100 | Loss 0.319702
Epoch 345 | Batch 0/100 | Loss 0.438837
Epoch 345 | Batch 10/100 | Loss 0.373370
Epoch 345 | Batch 20/100 | Loss 0.358080
Epoch 345 | Batch 30/100 | Loss 0.340899
Epoch 345 | Batch 40/100 | Loss 0.331373
Epoch 345 | Batch 50/100 | Loss 0.327150
Epoch 345 | Batch 60/100 | Loss 0.330253
Epoch 345 | Batch 70/100 | Loss 0.339974
Epoch 345 | Batch 80/100 | Loss 0.340261
Epoch 345 | Batch 90/100 | Loss 0.337817
Epoch 346 | Batch 0/100 | Loss 0.304792
Epoch 346 | Batch 10/100 | Loss 0.387214
Epoch 346 | Batch 20/100 | Loss 0.370589
Epoch 346 | Batch 30/100 | Loss 0.392448
Epoch 346 | Batch 40/100 | Loss 0.392273
Epoch 346 | Batch 50/100 | Loss 0.373092
Epoch 346 | Batch 60/100 | Loss 0.373375
Epoch 346 | Batch 70/100 | Loss 0.366646
Epoch 346 | Batch 80/100 | Loss 0.356317
Epoch 346 | Batch 90/100 | Loss 0.349098
Epoch 347 | Batch 0/100 | Loss 0.250953
Epoch 347 | Batch 10/100 | Loss 0.255580
Epoch 347 | Batch 20/100 | Loss 0.298211
Epoch 347 | Batch 30/100 | Loss 0.294683
Epoch 347 | Batch 40/100 | Loss 0.285541
Epoch 347 | Batch 50/100 | Loss 0.314500
Epoch 347 | Batch 60/100 | Loss 0.315644
Epoch 347 | Batch 70/100 | Loss 0.304256
Epoch 347 | Batch 80/100 | Loss 0.305555
Epoch 347 | Batch 90/100 | Loss 0.298016
Epoch 348 | Batch 0/100 | Loss 0.247700
Epoch 348 | Batch 10/100 | Loss 0.315910
Epoch 348 | Batch 20/100 | Loss 0.320316
Epoch 348 | Batch 30/100 | Loss 0.326394
Epoch 348 | Batch 40/100 | Loss 0.311516
Epoch 348 | Batch 50/100 | Loss 0.297028
Epoch 348 | Batch 60/100 | Loss 0.301240
Epoch 348 | Batch 70/100 | Loss 0.308186
Epoch 348 | Batch 80/100 | Loss 0.306714
Epoch 348 | Batch 90/100 | Loss 0.304466
Epoch 349 | Batch 0/100 | Loss 0.085839
Epoch 349 | Batch 10/100 | Loss 0.275756
Epoch 349 | Batch 20/100 | Loss 0.326211
Epoch 349 | Batch 30/100 | Loss 0.331185
Epoch 349 | Batch 40/100 | Loss 0.337954
Epoch 349 | Batch 50/100 | Loss 0.344294
Epoch 349 | Batch 60/100 | Loss 0.338191
Epoch 349 | Batch 70/100 | Loss 0.331525
Epoch 349 | Batch 80/100 | Loss 0.325845
Epoch 349 | Batch 90/100 | Loss 0.321323
Epoch 350 | Batch 0/100 | Loss 0.514641
Epoch 350 | Batch 10/100 | Loss 0.378685
Epoch 350 | Batch 20/100 | Loss 0.348493
Epoch 350 | Batch 30/100 | Loss 0.323830
Epoch 350 | Batch 40/100 | Loss 0.321273
Epoch 350 | Batch 50/100 | Loss 0.324512
Epoch 350 | Batch 60/100 | Loss 0.324197
Epoch 350 | Batch 70/100 | Loss 0.325594
Epoch 350 | Batch 80/100 | Loss 0.332698
Epoch 350 | Batch 90/100 | Loss 0.323058
Epoch 351 | Batch 0/100 | Loss 0.068545
Epoch 351 | Batch 10/100 | Loss 0.264430
Epoch 351 | Batch 20/100 | Loss 0.288694
Epoch 351 | Batch 30/100 | Loss 0.307287
Epoch 351 | Batch 40/100 | Loss 0.299284
Epoch 351 | Batch 50/100 | Loss 0.319081
Epoch 351 | Batch 60/100 | Loss 0.320105
Epoch 351 | Batch 70/100 | Loss 0.312422
Epoch 351 | Batch 80/100 | Loss 0.311228
Epoch 351 | Batch 90/100 | Loss 0.310837
Epoch 352 | Batch 0/100 | Loss 0.179886
Epoch 352 | Batch 10/100 | Loss 0.296716
Epoch 352 | Batch 20/100 | Loss 0.296585
Epoch 352 | Batch 30/100 | Loss 0.314093
Epoch 352 | Batch 40/100 | Loss 0.318132
Epoch 352 | Batch 50/100 | Loss 0.338119
Epoch 352 | Batch 60/100 | Loss 0.331079
Epoch 352 | Batch 70/100 | Loss 0.329899
Epoch 352 | Batch 80/100 | Loss 0.323664
Epoch 352 | Batch 90/100 | Loss 0.327095
Epoch 353 | Batch 0/100 | Loss 0.275450
Epoch 353 | Batch 10/100 | Loss 0.319144
Epoch 353 | Batch 20/100 | Loss 0.320216
Epoch 353 | Batch 30/100 | Loss 0.317022
Epoch 353 | Batch 40/100 | Loss 0.311591
Epoch 353 | Batch 50/100 | Loss 0.318579
Epoch 353 | Batch 60/100 | Loss 0.324887
Epoch 353 | Batch 70/100 | Loss 0.332091
Epoch 353 | Batch 80/100 | Loss 0.324075
Epoch 353 | Batch 90/100 | Loss 0.321907
Epoch 354 | Batch 0/100 | Loss 0.205179
Epoch 354 | Batch 10/100 | Loss 0.327540
Epoch 354 | Batch 20/100 | Loss 0.334780
Epoch 354 | Batch 30/100 | Loss 0.320739
Epoch 354 | Batch 40/100 | Loss 0.309048
Epoch 354 | Batch 50/100 | Loss 0.318992
Epoch 354 | Batch 60/100 | Loss 0.326123
Epoch 354 | Batch 70/100 | Loss 0.329831
Epoch 354 | Batch 80/100 | Loss 0.317284
Epoch 354 | Batch 90/100 | Loss 0.319488
Epoch 355 | Batch 0/100 | Loss 0.266911
Epoch 355 | Batch 10/100 | Loss 0.340112
Epoch 355 | Batch 20/100 | Loss 0.347653
Epoch 355 | Batch 30/100 | Loss 0.345321
Epoch 355 | Batch 40/100 | Loss 0.349433
Epoch 355 | Batch 50/100 | Loss 0.331099
Epoch 355 | Batch 60/100 | Loss 0.331238
Epoch 355 | Batch 70/100 | Loss 0.333751
Epoch 355 | Batch 80/100 | Loss 0.342879
Epoch 355 | Batch 90/100 | Loss 0.336726
Epoch 356 | Batch 0/100 | Loss 0.449587
Epoch 356 | Batch 10/100 | Loss 0.338709
Epoch 356 | Batch 20/100 | Loss 0.315980
Epoch 356 | Batch 30/100 | Loss 0.311209
Epoch 356 | Batch 40/100 | Loss 0.313452
Epoch 356 | Batch 50/100 | Loss 0.295570
Epoch 356 | Batch 60/100 | Loss 0.302469
Epoch 356 | Batch 70/100 | Loss 0.307688
Epoch 356 | Batch 80/100 | Loss 0.311342
Epoch 356 | Batch 90/100 | Loss 0.312139
Epoch 357 | Batch 0/100 | Loss 0.334002
Epoch 357 | Batch 10/100 | Loss 0.375971
Epoch 357 | Batch 20/100 | Loss 0.393639
Epoch 357 | Batch 30/100 | Loss 0.390717
Epoch 357 | Batch 40/100 | Loss 0.379082
Epoch 357 | Batch 50/100 | Loss 0.356576
Epoch 357 | Batch 60/100 | Loss 0.352096
Epoch 357 | Batch 70/100 | Loss 0.359091
Epoch 357 | Batch 80/100 | Loss 0.357653
Epoch 357 | Batch 90/100 | Loss 0.352569
Epoch 358 | Batch 0/100 | Loss 0.386402
Epoch 358 | Batch 10/100 | Loss 0.379061
Epoch 358 | Batch 20/100 | Loss 0.339851
Epoch 358 | Batch 30/100 | Loss 0.375274
Epoch 358 | Batch 40/100 | Loss 0.354857
Epoch 358 | Batch 50/100 | Loss 0.352051
Epoch 358 | Batch 60/100 | Loss 0.349361
Epoch 358 | Batch 70/100 | Loss 0.350332
Epoch 358 | Batch 80/100 | Loss 0.345507
Epoch 358 | Batch 90/100 | Loss 0.343077
Epoch 359 | Batch 0/100 | Loss 0.353208
Epoch 359 | Batch 10/100 | Loss 0.336805
Epoch 359 | Batch 20/100 | Loss 0.324232
Epoch 359 | Batch 30/100 | Loss 0.339688
Epoch 359 | Batch 40/100 | Loss 0.343127
Epoch 359 | Batch 50/100 | Loss 0.326933
Epoch 359 | Batch 60/100 | Loss 0.319830
Epoch 359 | Batch 70/100 | Loss 0.317933
Epoch 359 | Batch 80/100 | Loss 0.319274
Epoch 359 | Batch 90/100 | Loss 0.324251
Epoch 360 | Batch 0/100 | Loss 0.535392
Epoch 360 | Batch 10/100 | Loss 0.312012
Epoch 360 | Batch 20/100 | Loss 0.322353
Epoch 360 | Batch 30/100 | Loss 0.345971
Epoch 360 | Batch 40/100 | Loss 0.331543
Epoch 360 | Batch 50/100 | Loss 0.328504
Epoch 360 | Batch 60/100 | Loss 0.314889
Epoch 360 | Batch 70/100 | Loss 0.320928
Epoch 360 | Batch 80/100 | Loss 0.332282
Epoch 360 | Batch 90/100 | Loss 0.329714
Epoch 361 | Batch 0/100 | Loss 0.310407
Epoch 361 | Batch 10/100 | Loss 0.316344
Epoch 361 | Batch 20/100 | Loss 0.321913
Epoch 361 | Batch 30/100 | Loss 0.311777
Epoch 361 | Batch 40/100 | Loss 0.317950
Epoch 361 | Batch 50/100 | Loss 0.313737
Epoch 361 | Batch 60/100 | Loss 0.310813
Epoch 361 | Batch 70/100 | Loss 0.315464
Epoch 361 | Batch 80/100 | Loss 0.311295
Epoch 361 | Batch 90/100 | Loss 0.316550
Epoch 362 | Batch 0/100 | Loss 0.342516
Epoch 362 | Batch 10/100 | Loss 0.346743
Epoch 362 | Batch 20/100 | Loss 0.345078
Epoch 362 | Batch 30/100 | Loss 0.337085
Epoch 362 | Batch 40/100 | Loss 0.344832
Epoch 362 | Batch 50/100 | Loss 0.333014
Epoch 362 | Batch 60/100 | Loss 0.320429
Epoch 362 | Batch 70/100 | Loss 0.323044
Epoch 362 | Batch 80/100 | Loss 0.320332
Epoch 362 | Batch 90/100 | Loss 0.324856
Epoch 363 | Batch 0/100 | Loss 0.110647
Epoch 363 | Batch 10/100 | Loss 0.329615
Epoch 363 | Batch 20/100 | Loss 0.302353
Epoch 363 | Batch 30/100 | Loss 0.306251
Epoch 363 | Batch 40/100 | Loss 0.336155
Epoch 363 | Batch 50/100 | Loss 0.335576
Epoch 363 | Batch 60/100 | Loss 0.340257
Epoch 363 | Batch 70/100 | Loss 0.342002
Epoch 363 | Batch 80/100 | Loss 0.335179
Epoch 363 | Batch 90/100 | Loss 0.337875
Epoch 364 | Batch 0/100 | Loss 0.267276
Epoch 364 | Batch 10/100 | Loss 0.271278
Epoch 364 | Batch 20/100 | Loss 0.283211
Epoch 364 | Batch 30/100 | Loss 0.309754
Epoch 364 | Batch 40/100 | Loss 0.303418
Epoch 364 | Batch 50/100 | Loss 0.302499
Epoch 364 | Batch 60/100 | Loss 0.289742
Epoch 364 | Batch 70/100 | Loss 0.293845
Epoch 364 | Batch 80/100 | Loss 0.293868
Epoch 364 | Batch 90/100 | Loss 0.301987
Epoch 365 | Batch 0/100 | Loss 0.085087
Epoch 365 | Batch 10/100 | Loss 0.382532
Epoch 365 | Batch 20/100 | Loss 0.328344
Epoch 365 | Batch 30/100 | Loss 0.328147
Epoch 365 | Batch 40/100 | Loss 0.323419
Epoch 365 | Batch 50/100 | Loss 0.327116
Epoch 365 | Batch 60/100 | Loss 0.324883
Epoch 365 | Batch 70/100 | Loss 0.331109
Epoch 365 | Batch 80/100 | Loss 0.332906
Epoch 365 | Batch 90/100 | Loss 0.338796
Epoch 366 | Batch 0/100 | Loss 0.322562
Epoch 366 | Batch 10/100 | Loss 0.324179
Epoch 366 | Batch 20/100 | Loss 0.311695
Epoch 366 | Batch 30/100 | Loss 0.312178
Epoch 366 | Batch 40/100 | Loss 0.306872
Epoch 366 | Batch 50/100 | Loss 0.306016
Epoch 366 | Batch 60/100 | Loss 0.313986
Epoch 366 | Batch 70/100 | Loss 0.314430
Epoch 366 | Batch 80/100 | Loss 0.315129
Epoch 366 | Batch 90/100 | Loss 0.315241
Epoch 367 | Batch 0/100 | Loss 0.305053
Epoch 367 | Batch 10/100 | Loss 0.337048
