/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
Epoch 128 | Batch 90/353 | Loss 0.563628 | Top1 Val 68.750000 | Top1 Avg 57.794149
Epoch 128 | Batch 100/353 | Loss 0.563984 | Top1 Val 87.500000 | Top1 Avg 57.799750
Epoch 128 | Batch 110/353 | Loss 0.551160 | Top1 Val 93.750000 | Top1 Avg 57.806455
Epoch 128 | Batch 120/353 | Loss 0.543296 | Top1 Val 75.000000 | Top1 Avg 57.811913
Epoch 128 | Batch 130/353 | Loss 0.550850 | Top1 Val 81.250000 | Top1 Avg 57.816402
Epoch 128 | Batch 140/353 | Loss 0.550280 | Top1 Val 81.250000 | Top1 Avg 57.822270
Epoch 128 | Batch 150/353 | Loss 0.558236 | Top1 Val 62.500000 | Top1 Avg 57.827031
Epoch 128 | Batch 160/353 | Loss 0.554318 | Top1 Val 100.000000 | Top1 Avg 57.833308
Epoch 128 | Batch 170/353 | Loss 0.559865 | Top1 Val 68.750000 | Top1 Avg 57.838754
Epoch 128 | Batch 180/353 | Loss 0.559292 | Top1 Val 87.500000 | Top1 Avg 57.844474
Epoch 128 | Batch 190/353 | Loss 0.558634 | Top1 Val 75.000000 | Top1 Avg 57.850053
Epoch 128 | Batch 200/353 | Loss 0.554629 | Top1 Val 87.500000 | Top1 Avg 57.856319
Epoch 128 | Batch 210/353 | Loss 0.564672 | Top1 Val 68.750000 | Top1 Avg 57.859963
Epoch 128 | Batch 220/353 | Loss 0.563768 | Top1 Val 62.500000 | Top1 Avg 57.864709
Epoch 128 | Batch 230/353 | Loss 0.565298 | Top1 Val 75.000000 | Top1 Avg 57.869589
Epoch 128 | Batch 240/353 | Loss 0.565271 | Top1 Val 93.750000 | Top1 Avg 57.875433
Epoch 128 | Batch 250/353 | Loss 0.566292 | Top1 Val 93.750000 | Top1 Avg 57.881411
Epoch 128 | Batch 260/353 | Loss 0.569978 | Top1 Val 81.250000 | Top1 Avg 57.885872
Epoch 128 | Batch 270/353 | Loss 0.569824 | Top1 Val 81.250000 | Top1 Avg 57.892121
Epoch 128 | Batch 280/353 | Loss 0.568967 | Top1 Val 75.000000 | Top1 Avg 57.897816
Epoch 128 | Batch 290/353 | Loss 0.573771 | Top1 Val 62.500000 | Top1 Avg 57.901995
Epoch 128 | Batch 300/353 | Loss 0.574688 | Top1 Val 87.500000 | Top1 Avg 57.906998
Epoch 128 | Batch 310/353 | Loss 0.576106 | Top1 Val 93.750000 | Top1 Avg 57.911998
Epoch 128 | Batch 320/353 | Loss 0.573170 | Top1 Val 93.750000 | Top1 Avg 57.917960
Epoch 128 | Batch 330/353 | Loss 0.566057 | Top1 Val 87.500000 | Top1 Avg 57.924743
Epoch 128 | Batch 340/353 | Loss 0.564353 | Top1 Val 87.500000 | Top1 Avg 57.930149
Epoch 128 | Batch 350/353 | Loss 0.562163 | Top1 Val 81.250000 | Top1 Avg 57.935965
Epoch 129 | Batch 0/353 | Loss 0.368280 | Top1 Val 81.250000 | Top1 Avg 57.936490
Epoch 129 | Batch 10/353 | Loss 0.587938 | Top1 Val 75.000000 | Top1 Avg 57.942028
Epoch 129 | Batch 20/353 | Loss 0.509448 | Top1 Val 75.000000 | Top1 Avg 57.948113
Epoch 129 | Batch 30/353 | Loss 0.488304 | Top1 Val 81.250000 | Top1 Avg 57.954333
Epoch 129 | Batch 40/353 | Loss 0.486229 | Top1 Val 87.500000 | Top1 Avg 57.960413
Epoch 129 | Batch 50/353 | Loss 0.501313 | Top1 Val 87.500000 | Top1 Avg 57.965254
Epoch 129 | Batch 60/353 | Loss 0.500222 | Top1 Val 93.750000 | Top1 Avg 57.971192
Epoch 129 | Batch 70/353 | Loss 0.505173 | Top1 Val 68.750000 | Top1 Avg 57.977263
Epoch 129 | Batch 80/353 | Loss 0.504429 | Top1 Val 81.250000 | Top1 Avg 57.983196
Epoch 129 | Batch 90/353 | Loss 0.509882 | Top1 Val 81.250000 | Top1 Avg 57.988439
Epoch 129 | Batch 100/353 | Loss 0.512758 | Top1 Val 87.500000 | Top1 Avg 57.993681
Epoch 129 | Batch 110/353 | Loss 0.509897 | Top1 Val 93.750000 | Top1 Avg 58.000291
Epoch 129 | Batch 120/353 | Loss 0.506621 | Top1 Val 87.500000 | Top1 Avg 58.005938
Epoch 129 | Batch 130/353 | Loss 0.517924 | Top1 Val 81.250000 | Top1 Avg 58.010213
Epoch 129 | Batch 140/353 | Loss 0.532381 | Top1 Val 81.250000 | Top1 Avg 58.014212
Epoch 129 | Batch 150/353 | Loss 0.542078 | Top1 Val 81.250000 | Top1 Avg 58.017935
Epoch 129 | Batch 160/353 | Loss 0.544823 | Top1 Val 56.250000 | Top1 Avg 58.022341
Epoch 129 | Batch 170/353 | Loss 0.544422 | Top1 Val 100.000000 | Top1 Avg 58.027156
Epoch 129 | Batch 180/353 | Loss 0.545606 | Top1 Val 93.750000 | Top1 Avg 58.032790
Epoch 129 | Batch 190/353 | Loss 0.552261 | Top1 Val 81.250000 | Top1 Avg 58.036917
Epoch 129 | Batch 200/353 | Loss 0.547939 | Top1 Val 68.750000 | Top1 Avg 58.043094
Epoch 129 | Batch 210/353 | Loss 0.549717 | Top1 Val 87.500000 | Top1 Avg 58.048311
Epoch 129 | Batch 220/353 | Loss 0.546968 | Top1 Val 87.500000 | Top1 Avg 58.054346
Epoch 129 | Batch 230/353 | Loss 0.540426 | Top1 Val 81.250000 | Top1 Avg 58.060242
Epoch 129 | Batch 240/353 | Loss 0.545430 | Top1 Val 81.250000 | Top1 Avg 58.064357
Epoch 129 | Batch 250/353 | Loss 0.547637 | Top1 Val 75.000000 | Top1 Avg 58.069428
Epoch 129 | Batch 260/353 | Loss 0.549104 | Top1 Val 81.250000 | Top1 Avg 58.074770
Epoch 129 | Batch 270/353 | Loss 0.552550 | Top1 Val 87.500000 | Top1 Avg 58.079427
Epoch 129 | Batch 280/353 | Loss 0.551597 | Top1 Val 68.750000 | Top1 Avg 58.085037
Epoch 129 | Batch 290/353 | Loss 0.553045 | Top1 Val 81.250000 | Top1 Avg 58.090236
Epoch 129 | Batch 300/353 | Loss 0.560575 | Top1 Val 75.000000 | Top1 Avg 58.093384
Epoch 129 | Batch 310/353 | Loss 0.556994 | Top1 Val 93.750000 | Top1 Avg 58.100080
Epoch 129 | Batch 320/353 | Loss 0.559000 | Top1 Val 56.250000 | Top1 Avg 58.104726
Epoch 129 | Batch 330/353 | Loss 0.558145 | Top1 Val 75.000000 | Top1 Avg 58.110597
Epoch 129 | Batch 340/353 | Loss 0.557948 | Top1 Val 81.250000 | Top1 Avg 58.115921
Epoch 129 | Batch 350/353 | Loss 0.554509 | Top1 Val 87.500000 | Top1 Avg 58.121515
Epoch 130 | Batch 0/353 | Loss 0.371119 | Top1 Val 87.500000 | Top1 Avg 58.122709
Epoch 130 | Batch 10/353 | Loss 0.560183 | Top1 Val 81.250000 | Top1 Avg 58.128300
Epoch 130 | Batch 20/353 | Loss 0.534740 | Top1 Val 93.750000 | Top1 Avg 58.134025
Epoch 130 | Batch 30/353 | Loss 0.529785 | Top1 Val 68.750000 | Top1 Avg 58.139475
Epoch 130 | Batch 40/353 | Loss 0.540200 | Top1 Val 93.750000 | Top1 Avg 58.145467
Epoch 130 | Batch 50/353 | Loss 0.526766 | Top1 Val 93.750000 | Top1 Avg 58.151593
Epoch 130 | Batch 60/353 | Loss 0.540462 | Top1 Val 81.250000 | Top1 Avg 58.156627
Epoch 130 | Batch 70/353 | Loss 0.529680 | Top1 Val 81.250000 | Top1 Avg 58.162612
Epoch 130 | Batch 80/353 | Loss 0.520767 | Top1 Val 93.750000 | Top1 Avg 58.168186
Epoch 130 | Batch 90/353 | Loss 0.531070 | Top1 Val 62.500000 | Top1 Avg 58.172941
Epoch 130 | Batch 100/353 | Loss 0.559186 | Top1 Val 87.500000 | Top1 Avg 58.176605
Epoch 130 | Batch 110/353 | Loss 0.561399 | Top1 Val 81.250000 | Top1 Avg 58.182036
Epoch 130 | Batch 120/353 | Loss 0.557828 | Top1 Val 62.500000 | Top1 Avg 58.187329
Epoch 130 | Batch 130/353 | Loss 0.554519 | Top1 Val 68.750000 | Top1 Avg 58.192619
Epoch 130 | Batch 140/353 | Loss 0.549849 | Top1 Val 87.500000 | Top1 Avg 58.197771
Epoch 130 | Batch 150/353 | Loss 0.551007 | Top1 Val 93.750000 | Top1 Avg 58.202785
Epoch 130 | Batch 160/353 | Loss 0.559059 | Top1 Val 68.750000 | Top1 Avg 58.206710
Epoch 130 | Batch 170/353 | Loss 0.568870 | Top1 Val 56.250000 | Top1 Avg 58.210089
Epoch 130 | Batch 180/353 | Loss 0.579042 | Top1 Val 75.000000 | Top1 Avg 58.213874
Epoch 130 | Batch 190/353 | Loss 0.575491 | Top1 Val 87.500000 | Top1 Avg 58.219016
Epoch 130 | Batch 200/353 | Loss 0.570896 | Top1 Val 68.750000 | Top1 Avg 58.224020
Epoch 130 | Batch 210/353 | Loss 0.572692 | Top1 Val 87.500000 | Top1 Avg 58.229293
Epoch 130 | Batch 220/353 | Loss 0.576724 | Top1 Val 75.000000 | Top1 Avg 58.233343
Epoch 130 | Batch 230/353 | Loss 0.573389 | Top1 Val 93.750000 | Top1 Avg 58.239697
Epoch 130 | Batch 240/353 | Loss 0.569703 | Top1 Val 87.500000 | Top1 Avg 58.245506
Epoch 130 | Batch 250/353 | Loss 0.561800 | Top1 Val 93.750000 | Top1 Avg 58.252263
Epoch 130 | Batch 260/353 | Loss 0.563451 | Top1 Val 87.500000 | Top1 Avg 58.256982
Epoch 130 | Batch 270/353 | Loss 0.564331 | Top1 Val 56.250000 | Top1 Avg 58.262105
Epoch 130 | Batch 280/353 | Loss 0.564774 | Top1 Val 68.750000 | Top1 Avg 58.266820
Epoch 130 | Batch 290/353 | Loss 0.561759 | Top1 Val 100.000000 | Top1 Avg 58.272481
Epoch 130 | Batch 300/353 | Loss 0.557462 | Top1 Val 75.000000 | Top1 Avg 58.278818
Epoch 130 | Batch 310/353 | Loss 0.560070 | Top1 Val 75.000000 | Top1 Avg 58.282984
Epoch 130 | Batch 320/353 | Loss 0.559758 | Top1 Val 93.750000 | Top1 Avg 58.288367
Epoch 130 | Batch 330/353 | Loss 0.557798 | Top1 Val 81.250000 | Top1 Avg 58.294019
Epoch 130 | Batch 340/353 | Loss 0.556599 | Top1 Val 81.250000 | Top1 Avg 58.300075
Epoch 130 | Batch 350/353 | Loss 0.553147 | Top1 Val 93.750000 | Top1 Avg 58.306128
Epoch 131 | Batch 0/353 | Loss 0.149923 | Top1 Val 93.750000 | Top1 Avg 58.307708
Epoch 131 | Batch 10/353 | Loss 0.455910 | Top1 Val 81.250000 | Top1 Avg 58.313758
Epoch 131 | Batch 20/353 | Loss 0.580810 | Top1 Val 87.500000 | Top1 Avg 58.318452
Epoch 131 | Batch 30/353 | Loss 0.561000 | Top1 Val 93.750000 | Top1 Avg 58.323956
Epoch 131 | Batch 40/353 | Loss 0.561898 | Top1 Val 87.500000 | Top1 Avg 58.329727
Epoch 131 | Batch 50/353 | Loss 0.575618 | Top1 Val 68.750000 | Top1 Avg 58.334685
Epoch 131 | Batch 60/353 | Loss 0.551968 | Top1 Val 75.000000 | Top1 Avg 58.340858
Epoch 131 | Batch 70/353 | Loss 0.547655 | Top1 Val 87.500000 | Top1 Avg 58.346892
Epoch 131 | Batch 80/353 | Loss 0.525353 | Top1 Val 87.500000 | Top1 Avg 58.353330
Epoch 131 | Batch 90/353 | Loss 0.523181 | Top1 Val 75.000000 | Top1 Avg 58.359494
Epoch 131 | Batch 100/353 | Loss 0.509282 | Top1 Val 87.500000 | Top1 Avg 58.365521
Epoch 131 | Batch 110/353 | Loss 0.500857 | Top1 Val 93.750000 | Top1 Avg 58.371815
Epoch 131 | Batch 120/353 | Loss 0.509820 | Top1 Val 87.500000 | Top1 Avg 58.376621
Epoch 131 | Batch 130/353 | Loss 0.510877 | Top1 Val 75.000000 | Top1 Avg 58.382370
Epoch 131 | Batch 140/353 | Loss 0.508682 | Top1 Val 81.250000 | Top1 Avg 58.388387
Epoch 131 | Batch 150/353 | Loss 0.506128 | Top1 Val 62.500000 | Top1 Avg 58.394131
Epoch 131 | Batch 160/353 | Loss 0.513376 | Top1 Val 81.250000 | Top1 Avg 58.398929
Epoch 131 | Batch 170/353 | Loss 0.518769 | Top1 Val 81.250000 | Top1 Avg 58.403994
Epoch 131 | Batch 180/353 | Loss 0.519315 | Top1 Val 81.250000 | Top1 Avg 58.409461
Epoch 131 | Batch 190/353 | Loss 0.512344 | Top1 Val 87.500000 | Top1 Avg 58.415735
Epoch 131 | Batch 200/353 | Loss 0.516296 | Top1 Val 87.500000 | Top1 Avg 58.420793
Epoch 131 | Batch 210/353 | Loss 0.513887 | Top1 Val 68.750000 | Top1 Avg 58.426388
Epoch 131 | Batch 220/353 | Loss 0.515665 | Top1 Val 87.500000 | Top1 Avg 58.431846
Epoch 131 | Batch 230/353 | Loss 0.516533 | Top1 Val 81.250000 | Top1 Avg 58.437840
Epoch 131 | Batch 240/353 | Loss 0.517315 | Top1 Val 81.250000 | Top1 Avg 58.443428
Epoch 131 | Batch 250/353 | Loss 0.515496 | Top1 Val 75.000000 | Top1 Avg 58.449282
Epoch 131 | Batch 260/353 | Loss 0.518460 | Top1 Val 93.750000 | Top1 Avg 58.454730
Epoch 131 | Batch 270/353 | Loss 0.515897 | Top1 Val 81.250000 | Top1 Avg 58.460715
Epoch 131 | Batch 280/353 | Loss 0.515417 | Top1 Val 87.500000 | Top1 Avg 58.465754
Epoch 131 | Batch 290/353 | Loss 0.519894 | Top1 Val 87.500000 | Top1 Avg 58.470927
Epoch 131 | Batch 300/353 | Loss 0.520656 | Top1 Val 87.500000 | Top1 Avg 58.475290
Epoch 131 | Batch 310/353 | Loss 0.520370 | Top1 Val 81.250000 | Top1 Avg 58.479785
Epoch 131 | Batch 320/353 | Loss 0.519675 | Top1 Val 100.000000 | Top1 Avg 58.485086
Epoch 131 | Batch 330/353 | Loss 0.522951 | Top1 Val 87.500000 | Top1 Avg 58.489577
Epoch 131 | Batch 340/353 | Loss 0.524765 | Top1 Val 87.500000 | Top1 Avg 58.494604
Epoch 131 | Batch 350/353 | Loss 0.524182 | Top1 Val 87.500000 | Top1 Avg 58.500570
Epoch 132 | Batch 0/353 | Loss 0.493643 | Top1 Val 81.250000 | Top1 Avg 58.501725
Epoch 132 | Batch 10/353 | Loss 0.474371 | Top1 Val 81.250000 | Top1 Avg 58.507284
Epoch 132 | Batch 20/353 | Loss 0.426662 | Top1 Val 87.500000 | Top1 Avg 58.513109
Epoch 132 | Batch 30/353 | Loss 0.461830 | Top1 Val 87.500000 | Top1 Avg 58.517858
Epoch 132 | Batch 40/353 | Loss 0.447498 | Top1 Val 62.500000 | Top1 Avg 58.524618
Epoch 132 | Batch 50/353 | Loss 0.448132 | Top1 Val 68.750000 | Top1 Avg 58.530436
Epoch 132 | Batch 60/353 | Loss 0.448817 | Top1 Val 87.500000 | Top1 Avg 58.536386
Epoch 132 | Batch 70/353 | Loss 0.439377 | Top1 Val 93.750000 | Top1 Avg 58.542869
Epoch 132 | Batch 80/353 | Loss 0.439561 | Top1 Val 93.750000 | Top1 Avg 58.548948
Epoch 132 | Batch 90/353 | Loss 0.440458 | Top1 Val 93.750000 | Top1 Avg 58.554621
Epoch 132 | Batch 100/353 | Loss 0.447087 | Top1 Val 87.500000 | Top1 Avg 58.559890
Epoch 132 | Batch 110/353 | Loss 0.460551 | Top1 Val 81.250000 | Top1 Avg 58.565157
Epoch 132 | Batch 120/353 | Loss 0.466452 | Top1 Val 87.500000 | Top1 Avg 58.570958
Epoch 132 | Batch 130/353 | Loss 0.479469 | Top1 Val 81.250000 | Top1 Avg 58.575148
Epoch 132 | Batch 140/353 | Loss 0.472159 | Top1 Val 93.750000 | Top1 Avg 58.582016
Epoch 132 | Batch 150/353 | Loss 0.468905 | Top1 Val 87.500000 | Top1 Avg 58.587541
Epoch 132 | Batch 160/353 | Loss 0.474223 | Top1 Val 75.000000 | Top1 Avg 58.591859
Epoch 132 | Batch 170/353 | Loss 0.481212 | Top1 Val 56.250000 | Top1 Avg 58.597112
Epoch 132 | Batch 180/353 | Loss 0.495329 | Top1 Val 87.500000 | Top1 Avg 58.601159
Epoch 132 | Batch 190/353 | Loss 0.494735 | Top1 Val 87.500000 | Top1 Avg 58.606810
Epoch 132 | Batch 200/353 | Loss 0.498131 | Top1 Val 75.000000 | Top1 Avg 58.611922
Epoch 132 | Batch 210/353 | Loss 0.513016 | Top1 Val 75.000000 | Top1 Avg 58.615295
Epoch 132 | Batch 220/353 | Loss 0.516002 | Top1 Val 75.000000 | Top1 Avg 58.619869
Epoch 132 | Batch 230/353 | Loss 0.517712 | Top1 Val 68.750000 | Top1 Avg 58.624308
Epoch 132 | Batch 240/353 | Loss 0.518876 | Top1 Val 81.250000 | Top1 Avg 58.629947
Epoch 132 | Batch 250/353 | Loss 0.519063 | Top1 Val 62.500000 | Top1 Avg 58.635049
Epoch 132 | Batch 260/353 | Loss 0.525115 | Top1 Val 75.000000 | Top1 Avg 58.640016
Epoch 132 | Batch 270/353 | Loss 0.525732 | Top1 Val 100.000000 | Top1 Avg 58.645114
Epoch 132 | Batch 280/353 | Loss 0.536246 | Top1 Val 68.750000 | Top1 Avg 58.649142
Epoch 132 | Batch 290/353 | Loss 0.540582 | Top1 Val 62.500000 | Top1 Avg 58.652768
Epoch 132 | Batch 300/353 | Loss 0.541890 | Top1 Val 87.500000 | Top1 Avg 58.657860
Epoch 132 | Batch 310/353 | Loss 0.538975 | Top1 Val 87.500000 | Top1 Avg 58.663617
Epoch 132 | Batch 320/353 | Loss 0.537871 | Top1 Val 81.250000 | Top1 Avg 58.669372
Epoch 132 | Batch 330/353 | Loss 0.537245 | Top1 Val 75.000000 | Top1 Avg 58.674324
Epoch 132 | Batch 340/353 | Loss 0.541410 | Top1 Val 81.250000 | Top1 Avg 58.678474
Epoch 132 | Batch 350/353 | Loss 0.543288 | Top1 Val 81.250000 | Top1 Avg 58.683289
Epoch 133 | Batch 0/353 | Loss 0.668040 | Top1 Val 81.250000 | Top1 Avg 58.684559
Epoch 133 | Batch 10/353 | Loss 0.443786 | Top1 Val 81.250000 | Top1 Avg 58.690703
Epoch 133 | Batch 20/353 | Loss 0.477576 | Top1 Val 81.250000 | Top1 Avg 58.696313
Epoch 133 | Batch 30/353 | Loss 0.495060 | Top1 Val 75.000000 | Top1 Avg 58.701120
Epoch 133 | Batch 40/353 | Loss 0.494441 | Top1 Val 93.750000 | Top1 Avg 58.706725
Epoch 133 | Batch 50/353 | Loss 0.506882 | Top1 Val 93.750000 | Top1 Avg 58.711661
Epoch 133 | Batch 60/353 | Loss 0.503409 | Top1 Val 81.250000 | Top1 Avg 58.717661
Epoch 133 | Batch 70/353 | Loss 0.499630 | Top1 Val 87.500000 | Top1 Avg 58.723391
Epoch 133 | Batch 80/353 | Loss 0.499070 | Top1 Val 75.000000 | Top1 Avg 58.728720
Epoch 133 | Batch 90/353 | Loss 0.504095 | Top1 Val 81.250000 | Top1 Avg 58.733914
Epoch 133 | Batch 100/353 | Loss 0.499935 | Top1 Val 81.250000 | Top1 Avg 58.739105
Epoch 133 | Batch 110/353 | Loss 0.503354 | Top1 Val 81.250000 | Top1 Avg 58.744427
Epoch 133 | Batch 120/353 | Loss 0.497918 | Top1 Val 100.000000 | Top1 Avg 58.750811
Epoch 133 | Batch 130/353 | Loss 0.500699 | Top1 Val 87.500000 | Top1 Avg 58.756129
Epoch 133 | Batch 140/353 | Loss 0.497347 | Top1 Val 68.750000 | Top1 Avg 58.761444
Epoch 133 | Batch 150/353 | Loss 0.492407 | Top1 Val 81.250000 | Top1 Avg 58.767421
Epoch 133 | Batch 160/353 | Loss 0.498127 | Top1 Val 87.500000 | Top1 Avg 58.772200
Epoch 133 | Batch 170/353 | Loss 0.501783 | Top1 Val 87.500000 | Top1 Avg 58.777110
Epoch 133 | Batch 180/353 | Loss 0.506605 | Top1 Val 87.500000 | Top1 Avg 58.782682
Epoch 133 | Batch 190/353 | Loss 0.509170 | Top1 Val 87.500000 | Top1 Avg 58.787986
Epoch 133 | Batch 200/353 | Loss 0.503038 | Top1 Val 93.750000 | Top1 Avg 58.794217
Epoch 133 | Batch 210/353 | Loss 0.506903 | Top1 Val 87.500000 | Top1 Avg 58.798720
Epoch 133 | Batch 220/353 | Loss 0.505603 | Top1 Val 100.000000 | Top1 Avg 58.804149
Epoch 133 | Batch 230/353 | Loss 0.514326 | Top1 Val 87.500000 | Top1 Avg 58.808516
Epoch 133 | Batch 240/353 | Loss 0.514766 | Top1 Val 87.500000 | Top1 Avg 58.813411
Epoch 133 | Batch 250/353 | Loss 0.511943 | Top1 Val 68.750000 | Top1 Avg 58.818834
Epoch 133 | Batch 260/353 | Loss 0.510592 | Top1 Val 81.250000 | Top1 Avg 58.824255
Epoch 133 | Batch 270/353 | Loss 0.512621 | Top1 Val 93.750000 | Top1 Avg 58.829011
Epoch 133 | Batch 280/353 | Loss 0.520345 | Top1 Val 81.250000 | Top1 Avg 58.833102
Epoch 133 | Batch 290/353 | Loss 0.522569 | Top1 Val 62.500000 | Top1 Avg 58.837721
Epoch 133 | Batch 300/353 | Loss 0.521492 | Top1 Val 87.500000 | Top1 Avg 58.843664
Epoch 133 | Batch 310/353 | Loss 0.530060 | Top1 Val 75.000000 | Top1 Avg 58.846822
Epoch 133 | Batch 320/353 | Loss 0.531129 | Top1 Val 81.250000 | Top1 Avg 58.851039
Epoch 133 | Batch 330/353 | Loss 0.532432 | Top1 Val 100.000000 | Top1 Avg 58.855386
Epoch 133 | Batch 340/353 | Loss 0.533898 | Top1 Val 93.750000 | Top1 Avg 58.860260
Epoch 133 | Batch 350/353 | Loss 0.535816 | Top1 Val 87.500000 | Top1 Avg 58.864604
Epoch 134 | Batch 0/353 | Loss 1.021985 | Top1 Val 75.000000 | Top1 Avg 58.866119
Epoch 134 | Batch 10/353 | Loss 0.431182 | Top1 Val 93.750000 | Top1 Avg 58.872577
Epoch 134 | Batch 20/353 | Loss 0.461558 | Top1 Val 93.750000 | Top1 Avg 58.878238
Epoch 134 | Batch 30/353 | Loss 0.468750 | Top1 Val 87.500000 | Top1 Avg 58.883764
Epoch 134 | Batch 40/353 | Loss 0.466568 | Top1 Val 62.500000 | Top1 Avg 58.888892
Epoch 134 | Batch 50/353 | Loss 0.446598 | Top1 Val 93.750000 | Top1 Avg 58.894678
Epoch 134 | Batch 60/353 | Loss 0.465765 | Top1 Val 87.500000 | Top1 Avg 58.899801
Epoch 134 | Batch 70/353 | Loss 0.477012 | Top1 Val 87.500000 | Top1 Avg 58.905583
Epoch 134 | Batch 80/353 | Loss 0.476979 | Top1 Val 81.250000 | Top1 Avg 58.910966
Epoch 134 | Batch 90/353 | Loss 0.479185 | Top1 Val 68.750000 | Top1 Avg 58.916346
Epoch 134 | Batch 100/353 | Loss 0.481300 | Top1 Val 75.000000 | Top1 Avg 58.921592
Epoch 134 | Batch 110/353 | Loss 0.474233 | Top1 Val 100.000000 | Top1 Avg 58.928025
Epoch 134 | Batch 120/353 | Loss 0.481677 | Top1 Val 87.500000 | Top1 Avg 58.932870
Epoch 134 | Batch 130/353 | Loss 0.490675 | Top1 Val 81.250000 | Top1 Avg 58.938110
Epoch 134 | Batch 140/353 | Loss 0.490145 | Top1 Val 68.750000 | Top1 Avg 58.943611
Epoch 134 | Batch 150/353 | Loss 0.495159 | Top1 Val 87.500000 | Top1 Avg 58.947790
Epoch 134 | Batch 160/353 | Loss 0.500906 | Top1 Val 81.250000 | Top1 Avg 58.952760
Epoch 134 | Batch 170/353 | Loss 0.502836 | Top1 Val 56.250000 | Top1 Avg 58.957595
Epoch 134 | Batch 180/353 | Loss 0.504490 | Top1 Val 75.000000 | Top1 Avg 58.962165
Epoch 134 | Batch 190/353 | Loss 0.512078 | Top1 Val 68.750000 | Top1 Avg 58.966337
Epoch 134 | Batch 200/353 | Loss 0.510960 | Top1 Val 81.250000 | Top1 Avg 58.971825
Epoch 134 | Batch 210/353 | Loss 0.513371 | Top1 Val 75.000000 | Top1 Avg 58.976784
Epoch 134 | Batch 220/353 | Loss 0.523484 | Top1 Val 75.000000 | Top1 Avg 58.980556
Epoch 134 | Batch 230/353 | Loss 0.524949 | Top1 Val 81.250000 | Top1 Avg 58.985379
Epoch 134 | Batch 240/353 | Loss 0.527952 | Top1 Val 81.250000 | Top1 Avg 58.989937
Epoch 134 | Batch 250/353 | Loss 0.523655 | Top1 Val 68.750000 | Top1 Avg 58.996204
Epoch 134 | Batch 260/353 | Loss 0.530254 | Top1 Val 62.500000 | Top1 Avg 59.000100
Epoch 134 | Batch 270/353 | Loss 0.527444 | Top1 Val 87.500000 | Top1 Avg 59.005836
Epoch 134 | Batch 280/353 | Loss 0.526293 | Top1 Val 81.250000 | Top1 Avg 59.011044
Epoch 134 | Batch 290/353 | Loss 0.526222 | Top1 Val 81.250000 | Top1 Avg 59.016381
Epoch 134 | Batch 300/353 | Loss 0.531483 | Top1 Val 68.750000 | Top1 Avg 59.019874
Epoch 134 | Batch 310/353 | Loss 0.528563 | Top1 Val 100.000000 | Top1 Avg 59.025864
Epoch 134 | Batch 320/353 | Loss 0.527199 | Top1 Val 93.750000 | Top1 Avg 59.030932
Epoch 134 | Batch 330/353 | Loss 0.521185 | Top1 Val 87.500000 | Top1 Avg 59.037311
Epoch 134 | Batch 340/353 | Loss 0.519716 | Top1 Val 87.500000 | Top1 Avg 59.042374
Epoch 134 | Batch 350/353 | Loss 0.521136 | Top1 Val 68.750000 | Top1 Avg 59.047304
Epoch 135 | Batch 0/353 | Loss 0.232368 | Top1 Val 100.000000 | Top1 Avg 59.048799
Epoch 135 | Batch 10/353 | Loss 0.469948 | Top1 Val 87.500000 | Top1 Avg 59.054251
Epoch 135 | Batch 20/353 | Loss 0.434330 | Top1 Val 81.250000 | Top1 Avg 59.059700
Epoch 135 | Batch 30/353 | Loss 0.471062 | Top1 Val 100.000000 | Top1 Avg 59.065017
Epoch 135 | Batch 40/353 | Loss 0.450115 | Top1 Val 81.250000 | Top1 Avg 59.070331
Epoch 135 | Batch 50/353 | Loss 0.435581 | Top1 Val 87.500000 | Top1 Avg 59.076823
Epoch 135 | Batch 60/353 | Loss 0.431373 | Top1 Val 93.750000 | Top1 Avg 59.083182
Epoch 135 | Batch 70/353 | Loss 0.441302 | Top1 Val 87.500000 | Top1 Avg 59.088751
Epoch 135 | Batch 80/353 | Loss 0.449076 | Top1 Val 93.750000 | Top1 Avg 59.094187
Epoch 135 | Batch 90/353 | Loss 0.456065 | Top1 Val 93.750000 | Top1 Avg 59.099489
Epoch 135 | Batch 100/353 | Loss 0.461092 | Top1 Val 56.250000 | Top1 Avg 59.104396
Epoch 135 | Batch 110/353 | Loss 0.472182 | Top1 Val 68.750000 | Top1 Avg 59.109301
Epoch 135 | Batch 120/353 | Loss 0.473191 | Top1 Val 87.500000 | Top1 Avg 59.115252
Epoch 135 | Batch 130/353 | Loss 0.474076 | Top1 Val 75.000000 | Top1 Avg 59.120284
Epoch 135 | Batch 140/353 | Loss 0.482953 | Top1 Val 81.250000 | Top1 Avg 59.124789
Epoch 135 | Batch 150/353 | Loss 0.495402 | Top1 Val 62.500000 | Top1 Avg 59.128900
Epoch 135 | Batch 160/353 | Loss 0.498154 | Top1 Val 81.250000 | Top1 Avg 59.133926
Epoch 135 | Batch 170/353 | Loss 0.508235 | Top1 Val 81.250000 | Top1 Avg 59.137640
Epoch 135 | Batch 180/353 | Loss 0.511079 | Top1 Val 100.000000 | Top1 Avg 59.142531
