/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/usr/local/lib/python2.7/dist-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
/home/yunhui/ibm2019/few_shot/methods/matchingnet.py:89: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  a = self.softmax(logit_a)
/home/yunhui/ibm2019/few_shot/methods/matchingnet.py:43: UserWarning: Implicit dimension choice for softmax has been deprecated. Change the call to include dim=X as an argument.
  softmax = self.softmax(scores)
Epoch 308 | Batch 0/100 | Loss 1.506095
Epoch 308 | Batch 10/100 | Loss 1.446585
Epoch 308 | Batch 20/100 | Loss 1.504267
Epoch 308 | Batch 30/100 | Loss 1.500365
Epoch 308 | Batch 40/100 | Loss 1.490399
Epoch 308 | Batch 50/100 | Loss 1.489302
Epoch 308 | Batch 60/100 | Loss 1.489131
Epoch 308 | Batch 70/100 | Loss 1.484862
Epoch 308 | Batch 80/100 | Loss 1.489464
Epoch 308 | Batch 90/100 | Loss 1.495119
Epoch 309 | Batch 0/100 | Loss 1.607279
Epoch 309 | Batch 10/100 | Loss 1.527527
Epoch 309 | Batch 20/100 | Loss 1.527214
Epoch 309 | Batch 30/100 | Loss 1.531135
Epoch 309 | Batch 40/100 | Loss 1.546535
Epoch 309 | Batch 50/100 | Loss 1.547400
Epoch 309 | Batch 60/100 | Loss 1.546901
Epoch 309 | Batch 70/100 | Loss 1.535521
Epoch 309 | Batch 80/100 | Loss 1.537443
Epoch 309 | Batch 90/100 | Loss 1.530494
Epoch 310 | Batch 0/100 | Loss 1.657156
Epoch 310 | Batch 10/100 | Loss 1.509426
Epoch 310 | Batch 20/100 | Loss 1.522830
Epoch 310 | Batch 30/100 | Loss 1.511634
Epoch 310 | Batch 40/100 | Loss 1.500899
Epoch 310 | Batch 50/100 | Loss 1.499907
Epoch 310 | Batch 60/100 | Loss 1.487234
Epoch 310 | Batch 70/100 | Loss 1.489511
Epoch 310 | Batch 80/100 | Loss 1.491282
Epoch 310 | Batch 90/100 | Loss 1.496077
Epoch 311 | Batch 0/100 | Loss 1.491396
Epoch 311 | Batch 10/100 | Loss 1.560413
Epoch 311 | Batch 20/100 | Loss 1.543152
Epoch 311 | Batch 30/100 | Loss 1.529643
Epoch 311 | Batch 40/100 | Loss 1.522010
Epoch 311 | Batch 50/100 | Loss 1.513959
Epoch 311 | Batch 60/100 | Loss 1.508166
Epoch 311 | Batch 70/100 | Loss 1.504937
Epoch 311 | Batch 80/100 | Loss 1.509491
Epoch 311 | Batch 90/100 | Loss 1.516021
Epoch 312 | Batch 0/100 | Loss 1.385422
Epoch 312 | Batch 10/100 | Loss 1.463544
Epoch 312 | Batch 20/100 | Loss 1.452110
Epoch 312 | Batch 30/100 | Loss 1.472596
Epoch 312 | Batch 40/100 | Loss 1.476364
Epoch 312 | Batch 50/100 | Loss 1.480195
Epoch 312 | Batch 60/100 | Loss 1.479198
Epoch 312 | Batch 70/100 | Loss 1.468846
Epoch 312 | Batch 80/100 | Loss 1.483709
Epoch 312 | Batch 90/100 | Loss 1.484031
Epoch 313 | Batch 0/100 | Loss 1.637478
Epoch 313 | Batch 10/100 | Loss 1.484398
Epoch 313 | Batch 20/100 | Loss 1.491567
Epoch 313 | Batch 30/100 | Loss 1.493335
Epoch 313 | Batch 40/100 | Loss 1.505299
Epoch 313 | Batch 50/100 | Loss 1.512677
Epoch 313 | Batch 60/100 | Loss 1.506102
Epoch 313 | Batch 70/100 | Loss 1.508482
Epoch 313 | Batch 80/100 | Loss 1.503023
Epoch 313 | Batch 90/100 | Loss 1.500890
Epoch 314 | Batch 0/100 | Loss 1.582435
Epoch 314 | Batch 10/100 | Loss 1.561593
Epoch 314 | Batch 20/100 | Loss 1.511282
Epoch 314 | Batch 30/100 | Loss 1.494262
Epoch 314 | Batch 40/100 | Loss 1.502742
Epoch 314 | Batch 50/100 | Loss 1.494336
Epoch 314 | Batch 60/100 | Loss 1.487098
Epoch 314 | Batch 70/100 | Loss 1.488534
Epoch 314 | Batch 80/100 | Loss 1.488377
Epoch 314 | Batch 90/100 | Loss 1.499269
Epoch 315 | Batch 0/100 | Loss 1.523562
Epoch 315 | Batch 10/100 | Loss 1.498483
Epoch 315 | Batch 20/100 | Loss 1.501207
Epoch 315 | Batch 30/100 | Loss 1.498753
Epoch 315 | Batch 40/100 | Loss 1.499434
Epoch 315 | Batch 50/100 | Loss 1.511573
Epoch 315 | Batch 60/100 | Loss 1.502142
Epoch 315 | Batch 70/100 | Loss 1.504126
Epoch 315 | Batch 80/100 | Loss 1.498496
Epoch 315 | Batch 90/100 | Loss 1.498094
Epoch 316 | Batch 0/100 | Loss 1.479412
Epoch 316 | Batch 10/100 | Loss 1.484899
Epoch 316 | Batch 20/100 | Loss 1.473306
Epoch 316 | Batch 30/100 | Loss 1.468261
Epoch 316 | Batch 40/100 | Loss 1.474600
Epoch 316 | Batch 50/100 | Loss 1.479543
Epoch 316 | Batch 60/100 | Loss 1.483229
Epoch 316 | Batch 70/100 | Loss 1.494172
Epoch 316 | Batch 80/100 | Loss 1.496637
Epoch 316 | Batch 90/100 | Loss 1.497361
Epoch 317 | Batch 0/100 | Loss 1.640309
Epoch 317 | Batch 10/100 | Loss 1.541443
Epoch 317 | Batch 20/100 | Loss 1.528002
Epoch 317 | Batch 30/100 | Loss 1.506774
Epoch 317 | Batch 40/100 | Loss 1.503651
Epoch 317 | Batch 50/100 | Loss 1.507032
Epoch 317 | Batch 60/100 | Loss 1.496324
Epoch 317 | Batch 70/100 | Loss 1.498150
Epoch 317 | Batch 80/100 | Loss 1.492298
Epoch 317 | Batch 90/100 | Loss 1.495325
Epoch 318 | Batch 0/100 | Loss 1.588286
Epoch 318 | Batch 10/100 | Loss 1.534310
Epoch 318 | Batch 20/100 | Loss 1.488034
Epoch 318 | Batch 30/100 | Loss 1.487605
Epoch 318 | Batch 40/100 | Loss 1.497598
Epoch 318 | Batch 50/100 | Loss 1.503093
Epoch 318 | Batch 60/100 | Loss 1.501770
Epoch 318 | Batch 70/100 | Loss 1.494896
Epoch 318 | Batch 80/100 | Loss 1.495636
Epoch 318 | Batch 90/100 | Loss 1.497307
Epoch 319 | Batch 0/100 | Loss 1.370082
Epoch 319 | Batch 10/100 | Loss 1.496460
Epoch 319 | Batch 20/100 | Loss 1.486352
Epoch 319 | Batch 30/100 | Loss 1.480511
Epoch 319 | Batch 40/100 | Loss 1.496064
Epoch 319 | Batch 50/100 | Loss 1.491526
Epoch 319 | Batch 60/100 | Loss 1.500881
Epoch 319 | Batch 70/100 | Loss 1.497198
Epoch 319 | Batch 80/100 | Loss 1.500185
Epoch 319 | Batch 90/100 | Loss 1.510064
Epoch 320 | Batch 0/100 | Loss 1.653352
Epoch 320 | Batch 10/100 | Loss 1.488968
Epoch 320 | Batch 20/100 | Loss 1.511278
Epoch 320 | Batch 30/100 | Loss 1.503686
Epoch 320 | Batch 40/100 | Loss 1.518791
Epoch 320 | Batch 50/100 | Loss 1.512336
Epoch 320 | Batch 60/100 | Loss 1.499950
Epoch 320 | Batch 70/100 | Loss 1.505401
Epoch 320 | Batch 80/100 | Loss 1.501622
Epoch 320 | Batch 90/100 | Loss 1.504873
Epoch 321 | Batch 0/100 | Loss 1.445768
Epoch 321 | Batch 10/100 | Loss 1.490924
Epoch 321 | Batch 20/100 | Loss 1.487639
Epoch 321 | Batch 30/100 | Loss 1.493026
Epoch 321 | Batch 40/100 | Loss 1.492194
Epoch 321 | Batch 50/100 | Loss 1.497654
Epoch 321 | Batch 60/100 | Loss 1.488837
Epoch 321 | Batch 70/100 | Loss 1.491993
Epoch 321 | Batch 80/100 | Loss 1.498440
Epoch 321 | Batch 90/100 | Loss 1.503645
Epoch 322 | Batch 0/100 | Loss 1.460636
Epoch 322 | Batch 10/100 | Loss 1.445719
Epoch 322 | Batch 20/100 | Loss 1.455384
Epoch 322 | Batch 30/100 | Loss 1.467345
Epoch 322 | Batch 40/100 | Loss 1.469625
Epoch 322 | Batch 50/100 | Loss 1.462362
Epoch 322 | Batch 60/100 | Loss 1.455758
Epoch 322 | Batch 70/100 | Loss 1.469395
Epoch 322 | Batch 80/100 | Loss 1.466624
Epoch 322 | Batch 90/100 | Loss 1.471575
Epoch 323 | Batch 0/100 | Loss 1.397915
Epoch 323 | Batch 10/100 | Loss 1.475903
Epoch 323 | Batch 20/100 | Loss 1.478608
Epoch 323 | Batch 30/100 | Loss 1.487306
Epoch 323 | Batch 40/100 | Loss 1.476920
Epoch 323 | Batch 50/100 | Loss 1.483895
Epoch 323 | Batch 60/100 | Loss 1.490837
Epoch 323 | Batch 70/100 | Loss 1.494024
Epoch 323 | Batch 80/100 | Loss 1.483227
Epoch 323 | Batch 90/100 | Loss 1.479563
Epoch 324 | Batch 0/100 | Loss 1.477885
Epoch 324 | Batch 10/100 | Loss 1.460301
Epoch 324 | Batch 20/100 | Loss 1.460061
Epoch 324 | Batch 30/100 | Loss 1.468422
Epoch 324 | Batch 40/100 | Loss 1.485581
Epoch 324 | Batch 50/100 | Loss 1.485670
Epoch 324 | Batch 60/100 | Loss 1.488085
Epoch 324 | Batch 70/100 | Loss 1.491012
Epoch 324 | Batch 80/100 | Loss 1.491429
Epoch 324 | Batch 90/100 | Loss 1.489622
Epoch 325 | Batch 0/100 | Loss 1.533375
Epoch 325 | Batch 10/100 | Loss 1.435304
Epoch 325 | Batch 20/100 | Loss 1.470258
Epoch 325 | Batch 30/100 | Loss 1.464972
Epoch 325 | Batch 40/100 | Loss 1.487719
Epoch 325 | Batch 50/100 | Loss 1.482430
Epoch 325 | Batch 60/100 | Loss 1.478027
Epoch 325 | Batch 70/100 | Loss 1.481734
Epoch 325 | Batch 80/100 | Loss 1.479433
Epoch 325 | Batch 90/100 | Loss 1.473904
Epoch 326 | Batch 0/100 | Loss 1.618742
Epoch 326 | Batch 10/100 | Loss 1.464258
Epoch 326 | Batch 20/100 | Loss 1.457576
Epoch 326 | Batch 30/100 | Loss 1.449494
Epoch 326 | Batch 40/100 | Loss 1.464632
Epoch 326 | Batch 50/100 | Loss 1.463558
Epoch 326 | Batch 60/100 | Loss 1.477850
Epoch 326 | Batch 70/100 | Loss 1.476686
Epoch 326 | Batch 80/100 | Loss 1.473437
Epoch 326 | Batch 90/100 | Loss 1.470228
Epoch 327 | Batch 0/100 | Loss 1.600963
Epoch 327 | Batch 10/100 | Loss 1.503338
Epoch 327 | Batch 20/100 | Loss 1.508030
Epoch 327 | Batch 30/100 | Loss 1.517543
Epoch 327 | Batch 40/100 | Loss 1.503263
Epoch 327 | Batch 50/100 | Loss 1.504969
Epoch 327 | Batch 60/100 | Loss 1.503356
Epoch 327 | Batch 70/100 | Loss 1.499267
Epoch 327 | Batch 80/100 | Loss 1.497848
Epoch 327 | Batch 90/100 | Loss 1.495166
Epoch 328 | Batch 0/100 | Loss 1.523066
Epoch 328 | Batch 10/100 | Loss 1.457017
Epoch 328 | Batch 20/100 | Loss 1.424673
Epoch 328 | Batch 30/100 | Loss 1.452191
Epoch 328 | Batch 40/100 | Loss 1.474399
Epoch 328 | Batch 50/100 | Loss 1.474651
Epoch 328 | Batch 60/100 | Loss 1.476570
Epoch 328 | Batch 70/100 | Loss 1.471112
Epoch 328 | Batch 80/100 | Loss 1.476152
Epoch 328 | Batch 90/100 | Loss 1.474030
Epoch 329 | Batch 0/100 | Loss 1.301326
Epoch 329 | Batch 10/100 | Loss 1.361730
Epoch 329 | Batch 20/100 | Loss 1.445586
Epoch 329 | Batch 30/100 | Loss 1.446078
Epoch 329 | Batch 40/100 | Loss 1.446913
Epoch 329 | Batch 50/100 | Loss 1.450593
Epoch 329 | Batch 60/100 | Loss 1.458077
Epoch 329 | Batch 70/100 | Loss 1.467023
Epoch 329 | Batch 80/100 | Loss 1.471757
Epoch 329 | Batch 90/100 | Loss 1.473204
Epoch 330 | Batch 0/100 | Loss 1.595168
Epoch 330 | Batch 10/100 | Loss 1.491752
Epoch 330 | Batch 20/100 | Loss 1.524437
Epoch 330 | Batch 30/100 | Loss 1.539400
Epoch 330 | Batch 40/100 | Loss 1.535370
Epoch 330 | Batch 50/100 | Loss 1.528997
Epoch 330 | Batch 60/100 | Loss 1.529567
Epoch 330 | Batch 70/100 | Loss 1.523914
Epoch 330 | Batch 80/100 | Loss 1.521329
Epoch 330 | Batch 90/100 | Loss 1.518941
Epoch 331 | Batch 0/100 | Loss 1.340545
Epoch 331 | Batch 10/100 | Loss 1.503614
Epoch 331 | Batch 20/100 | Loss 1.460762
Epoch 331 | Batch 30/100 | Loss 1.476488
Epoch 331 | Batch 40/100 | Loss 1.475002
Epoch 331 | Batch 50/100 | Loss 1.483663
Epoch 331 | Batch 60/100 | Loss 1.486386
Epoch 331 | Batch 70/100 | Loss 1.491180
Epoch 331 | Batch 80/100 | Loss 1.484427
Epoch 331 | Batch 90/100 | Loss 1.485045
Epoch 332 | Batch 0/100 | Loss 1.531564
Epoch 332 | Batch 10/100 | Loss 1.500752
Epoch 332 | Batch 20/100 | Loss 1.501633
Epoch 332 | Batch 30/100 | Loss 1.511436
Epoch 332 | Batch 40/100 | Loss 1.511753
Epoch 332 | Batch 50/100 | Loss 1.510462
Epoch 332 | Batch 60/100 | Loss 1.512326
Epoch 332 | Batch 70/100 | Loss 1.511706
Epoch 332 | Batch 80/100 | Loss 1.509934
Epoch 332 | Batch 90/100 | Loss 1.509960
Epoch 333 | Batch 0/100 | Loss 1.523203
Epoch 333 | Batch 10/100 | Loss 1.479055
Epoch 333 | Batch 20/100 | Loss 1.451213
Epoch 333 | Batch 30/100 | Loss 1.462229
Epoch 333 | Batch 40/100 | Loss 1.457591
Epoch 333 | Batch 50/100 | Loss 1.470762
Epoch 333 | Batch 60/100 | Loss 1.466317
Epoch 333 | Batch 70/100 | Loss 1.471856
Epoch 333 | Batch 80/100 | Loss 1.474673
Epoch 333 | Batch 90/100 | Loss 1.472827
Epoch 334 | Batch 0/100 | Loss 1.325155
Epoch 334 | Batch 10/100 | Loss 1.508313
Epoch 334 | Batch 20/100 | Loss 1.500474
Epoch 334 | Batch 30/100 | Loss 1.490807
Epoch 334 | Batch 40/100 | Loss 1.494507
Epoch 334 | Batch 50/100 | Loss 1.501802
Epoch 334 | Batch 60/100 | Loss 1.498688
Epoch 334 | Batch 70/100 | Loss 1.494988
Epoch 334 | Batch 80/100 | Loss 1.494405
Epoch 334 | Batch 90/100 | Loss 1.487866
Epoch 335 | Batch 0/100 | Loss 1.639308
Epoch 335 | Batch 10/100 | Loss 1.466326
Epoch 335 | Batch 20/100 | Loss 1.464253
Epoch 335 | Batch 30/100 | Loss 1.480558
Epoch 335 | Batch 40/100 | Loss 1.479813
Epoch 335 | Batch 50/100 | Loss 1.487073
Epoch 335 | Batch 60/100 | Loss 1.482247
Epoch 335 | Batch 70/100 | Loss 1.480593
Epoch 335 | Batch 80/100 | Loss 1.482114
Epoch 335 | Batch 90/100 | Loss 1.480236
Epoch 336 | Batch 0/100 | Loss 1.423113
Epoch 336 | Batch 10/100 | Loss 1.479020
Epoch 336 | Batch 20/100 | Loss 1.482374
Epoch 336 | Batch 30/100 | Loss 1.480897
Epoch 336 | Batch 40/100 | Loss 1.467073
Epoch 336 | Batch 50/100 | Loss 1.475284
Epoch 336 | Batch 60/100 | Loss 1.475737
Epoch 336 | Batch 70/100 | Loss 1.471020
Epoch 336 | Batch 80/100 | Loss 1.470210
Epoch 336 | Batch 90/100 | Loss 1.474337
Epoch 337 | Batch 0/100 | Loss 1.266226
Epoch 337 | Batch 10/100 | Loss 1.444246
Epoch 337 | Batch 20/100 | Loss 1.451648
Epoch 337 | Batch 30/100 | Loss 1.451845
Epoch 337 | Batch 40/100 | Loss 1.467466
Epoch 337 | Batch 50/100 | Loss 1.459449
Epoch 337 | Batch 60/100 | Loss 1.453682
Epoch 337 | Batch 70/100 | Loss 1.458449
Epoch 337 | Batch 80/100 | Loss 1.456195
Epoch 337 | Batch 90/100 | Loss 1.454405
Epoch 338 | Batch 0/100 | Loss 1.262459
Epoch 338 | Batch 10/100 | Loss 1.461211
Epoch 338 | Batch 20/100 | Loss 1.497202
Epoch 338 | Batch 30/100 | Loss 1.499690
Epoch 338 | Batch 40/100 | Loss 1.493198
Epoch 338 | Batch 50/100 | Loss 1.500662
Epoch 338 | Batch 60/100 | Loss 1.494601
Epoch 338 | Batch 70/100 | Loss 1.484717
Epoch 338 | Batch 80/100 | Loss 1.482283
Epoch 338 | Batch 90/100 | Loss 1.482500
Epoch 339 | Batch 0/100 | Loss 1.513229
Epoch 339 | Batch 10/100 | Loss 1.413139
Epoch 339 | Batch 20/100 | Loss 1.458145
Epoch 339 | Batch 30/100 | Loss 1.471624
Epoch 339 | Batch 40/100 | Loss 1.483792
Epoch 339 | Batch 50/100 | Loss 1.488397
Epoch 339 | Batch 60/100 | Loss 1.489560
Epoch 339 | Batch 70/100 | Loss 1.491796
Epoch 339 | Batch 80/100 | Loss 1.498328
Epoch 339 | Batch 90/100 | Loss 1.497900
Epoch 340 | Batch 0/100 | Loss 1.684063
Epoch 340 | Batch 10/100 | Loss 1.504385
Epoch 340 | Batch 20/100 | Loss 1.486949
Epoch 340 | Batch 30/100 | Loss 1.485629
Epoch 340 | Batch 40/100 | Loss 1.493441
Epoch 340 | Batch 50/100 | Loss 1.482931
Epoch 340 | Batch 60/100 | Loss 1.478457
Epoch 340 | Batch 70/100 | Loss 1.476630
Epoch 340 | Batch 80/100 | Loss 1.478354
Epoch 340 | Batch 90/100 | Loss 1.479352
Epoch 341 | Batch 0/100 | Loss 1.517002
Epoch 341 | Batch 10/100 | Loss 1.447853
Epoch 341 | Batch 20/100 | Loss 1.478308
Epoch 341 | Batch 30/100 | Loss 1.484530
Epoch 341 | Batch 40/100 | Loss 1.497197
Epoch 341 | Batch 50/100 | Loss 1.502527
Epoch 341 | Batch 60/100 | Loss 1.493358
Epoch 341 | Batch 70/100 | Loss 1.496505
Epoch 341 | Batch 80/100 | Loss 1.487427
Epoch 341 | Batch 90/100 | Loss 1.489054
Epoch 342 | Batch 0/100 | Loss 1.407023
Epoch 342 | Batch 10/100 | Loss 1.448633
Epoch 342 | Batch 20/100 | Loss 1.434564
Epoch 342 | Batch 30/100 | Loss 1.450514
Epoch 342 | Batch 40/100 | Loss 1.447817
Epoch 342 | Batch 50/100 | Loss 1.448240
Epoch 342 | Batch 60/100 | Loss 1.451664
Epoch 342 | Batch 70/100 | Loss 1.448080
Epoch 342 | Batch 80/100 | Loss 1.449015
Epoch 342 | Batch 90/100 | Loss 1.451512
Epoch 343 | Batch 0/100 | Loss 1.407777
Epoch 343 | Batch 10/100 | Loss 1.514684
Epoch 343 | Batch 20/100 | Loss 1.503081
Epoch 343 | Batch 30/100 | Loss 1.495503
Epoch 343 | Batch 40/100 | Loss 1.496585
Epoch 343 | Batch 50/100 | Loss 1.490512
Epoch 343 | Batch 60/100 | Loss 1.489371
Epoch 343 | Batch 70/100 | Loss 1.489058
Epoch 343 | Batch 80/100 | Loss 1.488424
Epoch 343 | Batch 90/100 | Loss 1.481406
Epoch 344 | Batch 0/100 | Loss 1.478278
Epoch 344 | Batch 10/100 | Loss 1.506832
Epoch 344 | Batch 20/100 | Loss 1.512714
Epoch 344 | Batch 30/100 | Loss 1.483921
Epoch 344 | Batch 40/100 | Loss 1.487363
Epoch 344 | Batch 50/100 | Loss 1.469552
Epoch 344 | Batch 60/100 | Loss 1.469802
Epoch 344 | Batch 70/100 | Loss 1.477634
Epoch 344 | Batch 80/100 | Loss 1.471227
Epoch 344 | Batch 90/100 | Loss 1.478130
Epoch 345 | Batch 0/100 | Loss 1.399236
Epoch 345 | Batch 10/100 | Loss 1.436844
Epoch 345 | Batch 20/100 | Loss 1.459038
Epoch 345 | Batch 30/100 | Loss 1.463798
Epoch 345 | Batch 40/100 | Loss 1.463786
Epoch 345 | Batch 50/100 | Loss 1.474996
Epoch 345 | Batch 60/100 | Loss 1.481414
Epoch 345 | Batch 70/100 | Loss 1.486832
Epoch 345 | Batch 80/100 | Loss 1.479661
Epoch 345 | Batch 90/100 | Loss 1.488684
Epoch 346 | Batch 0/100 | Loss 1.469970
Epoch 346 | Batch 10/100 | Loss 1.417821
Epoch 346 | Batch 20/100 | Loss 1.442238
Epoch 346 | Batch 30/100 | Loss 1.441249
Epoch 346 | Batch 40/100 | Loss 1.462454
Epoch 346 | Batch 50/100 | Loss 1.466087
Epoch 346 | Batch 60/100 | Loss 1.463946
Epoch 346 | Batch 70/100 | Loss 1.468620
Epoch 346 | Batch 80/100 | Loss 1.463556
Epoch 346 | Batch 90/100 | Loss 1.468564
Epoch 347 | Batch 0/100 | Loss 1.531584
Epoch 347 | Batch 10/100 | Loss 1.464315
Epoch 347 | Batch 20/100 | Loss 1.478121
Epoch 347 | Batch 30/100 | Loss 1.470321
Epoch 347 | Batch 40/100 | Loss 1.473646
Epoch 347 | Batch 50/100 | Loss 1.466576
Epoch 347 | Batch 60/100 | Loss 1.469744
Epoch 347 | Batch 70/100 | Loss 1.469320
Epoch 347 | Batch 80/100 | Loss 1.463921
Epoch 347 | Batch 90/100 | Loss 1.470698
Epoch 348 | Batch 0/100 | Loss 1.511650
Epoch 348 | Batch 10/100 | Loss 1.433767
Epoch 348 | Batch 20/100 | Loss 1.456523
Epoch 348 | Batch 30/100 | Loss 1.464863
Epoch 348 | Batch 40/100 | Loss 1.470592
Epoch 348 | Batch 50/100 | Loss 1.473234
Epoch 348 | Batch 60/100 | Loss 1.469143
Epoch 348 | Batch 70/100 | Loss 1.470154
Epoch 348 | Batch 80/100 | Loss 1.466511
Epoch 348 | Batch 90/100 | Loss 1.463279
Epoch 349 | Batch 0/100 | Loss 1.505097
Epoch 349 | Batch 10/100 | Loss 1.466980
Epoch 349 | Batch 20/100 | Loss 1.464133
Epoch 349 | Batch 30/100 | Loss 1.442495
Epoch 349 | Batch 40/100 | Loss 1.459327
Epoch 349 | Batch 50/100 | Loss 1.461957
Epoch 349 | Batch 60/100 | Loss 1.447866
Epoch 349 | Batch 70/100 | Loss 1.447214
Epoch 349 | Batch 80/100 | Loss 1.453604
Epoch 349 | Batch 90/100 | Loss 1.459319
Epoch 350 | Batch 0/100 | Loss 1.537681
Epoch 350 | Batch 10/100 | Loss 1.465402
Epoch 350 | Batch 20/100 | Loss 1.452567
Epoch 350 | Batch 30/100 | Loss 1.454895
Epoch 350 | Batch 40/100 | Loss 1.452787
Epoch 350 | Batch 50/100 | Loss 1.460126
Epoch 350 | Batch 60/100 | Loss 1.482512
Epoch 350 | Batch 70/100 | Loss 1.478155
Epoch 350 | Batch 80/100 | Loss 1.461793
Epoch 350 | Batch 90/100 | Loss 1.461903
Epoch 351 | Batch 0/100 | Loss 1.411962
Epoch 351 | Batch 10/100 | Loss 1.450321
Epoch 351 | Batch 20/100 | Loss 1.483668
Epoch 351 | Batch 30/100 | Loss 1.477342
Epoch 351 | Batch 40/100 | Loss 1.467205
Epoch 351 | Batch 50/100 | Loss 1.473282
Epoch 351 | Batch 60/100 | Loss 1.464261
Epoch 351 | Batch 70/100 | Loss 1.466815
Epoch 351 | Batch 80/100 | Loss 1.467304
Epoch 351 | Batch 90/100 | Loss 1.468810
Epoch 352 | Batch 0/100 | Loss 1.502680
Epoch 352 | Batch 10/100 | Loss 1.454822
Epoch 352 | Batch 20/100 | Loss 1.435544
Epoch 352 | Batch 30/100 | Loss 1.445554
Epoch 352 | Batch 40/100 | Loss 1.445291
Epoch 352 | Batch 50/100 | Loss 1.455308
Epoch 352 | Batch 60/100 | Loss 1.452887
Epoch 352 | Batch 70/100 | Loss 1.457653
Epoch 352 | Batch 80/100 | Loss 1.452347
Epoch 352 | Batch 90/100 | Loss 1.456322
Epoch 353 | Batch 0/100 | Loss 1.659496
Epoch 353 | Batch 10/100 | Loss 1.517370
Epoch 353 | Batch 20/100 | Loss 1.516611
Epoch 353 | Batch 30/100 | Loss 1.508211
Epoch 353 | Batch 40/100 | Loss 1.496489
Epoch 353 | Batch 50/100 | Loss 1.488689
Epoch 353 | Batch 60/100 | Loss 1.495277
Epoch 353 | Batch 70/100 | Loss 1.487237
Epoch 353 | Batch 80/100 | Loss 1.481340
Epoch 353 | Batch 90/100 | Loss 1.478581
Epoch 354 | Batch 0/100 | Loss 1.466778
Epoch 354 | Batch 10/100 | Loss 1.445132
Epoch 354 | Batch 20/100 | Loss 1.463766
Epoch 354 | Batch 30/100 | Loss 1.432778
Epoch 354 | Batch 40/100 | Loss 1.437814
Epoch 354 | Batch 50/100 | Loss 1.436320
Epoch 354 | Batch 60/100 | Loss 1.445381
Epoch 354 | Batch 70/100 | Loss 1.440615
Epoch 354 | Batch 80/100 | Loss 1.450578
Epoch 354 | Batch 90/100 | Loss 1.449386
Epoch 355 | Batch 0/100 | Loss 1.493084
Epoch 355 | Batch 10/100 | Loss 1.455910
Epoch 355 | Batch 20/100 | Loss 1.433640
Epoch 355 | Batch 30/100 | Loss 1.464341
Epoch 355 | Batch 40/100 | Loss 1.462383
Epoch 355 | Batch 50/100 | Loss 1.456923
Epoch 355 | Batch 60/100 | Loss 1.461700
Epoch 355 | Batch 70/100 | Loss 1.466582
Epoch 355 | Batch 80/100 | Loss 1.463132
Epoch 355 | Batch 90/100 | Loss 1.459681
Epoch 356 | Batch 0/100 | Loss 1.586412
Epoch 356 | Batch 10/100 | Loss 1.504065
Epoch 356 | Batch 20/100 | Loss 1.506874
Epoch 356 | Batch 30/100 | Loss 1.489205
Epoch 356 | Batch 40/100 | Loss 1.481692
Epoch 356 | Batch 50/100 | Loss 1.476278
Epoch 356 | Batch 60/100 | Loss 1.472264
Epoch 356 | Batch 70/100 | Loss 1.476497
Epoch 356 | Batch 80/100 | Loss 1.480908
Epoch 356 | Batch 90/100 | Loss 1.481554
Epoch 357 | Batch 0/100 | Loss 1.524749
Epoch 357 | Batch 10/100 | Loss 1.438885
Epoch 357 | Batch 20/100 | Loss 1.422848
Epoch 357 | Batch 30/100 | Loss 1.430465
Epoch 357 | Batch 40/100 | Loss 1.439625
Epoch 357 | Batch 50/100 | Loss 1.448852
Epoch 357 | Batch 60/100 | Loss 1.446728
Epoch 357 | Batch 70/100 | Loss 1.447655
Epoch 357 | Batch 80/100 | Loss 1.450257
Epoch 357 | Batch 90/100 | Loss 1.446936
Epoch 358 | Batch 0/100 | Loss 1.380157
Epoch 358 | Batch 10/100 | Loss 1.457455
Epoch 358 | Batch 20/100 | Loss 1.469448
Epoch 358 | Batch 30/100 | Loss 1.487594
Epoch 358 | Batch 40/100 | Loss 1.491923
Epoch 358 | Batch 50/100 | Loss 1.489018
Epoch 358 | Batch 60/100 | Loss 1.486196
Epoch 358 | Batch 70/100 | Loss 1.472997
Epoch 358 | Batch 80/100 | Loss 1.473559
Epoch 358 | Batch 90/100 | Loss 1.477135
Epoch 359 | Batch 0/100 | Loss 1.481461
Epoch 359 | Batch 10/100 | Loss 1.432731
Epoch 359 | Batch 20/100 | Loss 1.432532
Epoch 359 | Batch 30/100 | Loss 1.446722
Epoch 359 | Batch 40/100 | Loss 1.440445
Epoch 359 | Batch 50/100 | Loss 1.439383
Epoch 359 | Batch 60/100 | Loss 1.440860
Epoch 359 | Batch 70/100 | Loss 1.438869
Epoch 359 | Batch 80/100 | Loss 1.443464
Epoch 359 | Batch 90/100 | Loss 1.443243
Epoch 360 | Batch 0/100 | Loss 1.498637
Epoch 360 | Batch 10/100 | Loss 1.451860
Epoch 360 | Batch 20/100 | Loss 1.438953
