/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:563: UserWarning: The use of the transforms.RandomSizedCrop transform is deprecated, please use transforms.RandomResizedCrop instead.
  "please use transforms.RandomResizedCrop instead.")
/home/yunhui/anaconda2/lib/python2.7/site-packages/torchvision/transforms/transforms.py:188: UserWarning: The use of the transforms.Scale transform is deprecated, please use transforms.Resize instead.
  "please use transforms.Resize instead.")
Files already downloaded and verified
Using downloaded and verified file: ./train_32x32.mat
Epoch 1 | Batch 490/1063 | Loss 3.138112 | Top1 Val 18.750000 | Top1 Avg 11.248793
Epoch 1 | Batch 500/1063 | Loss 3.138367 | Top1 Val 18.750000 | Top1 Avg 11.252798
Epoch 1 | Batch 510/1063 | Loss 3.135851 | Top1 Val 18.750000 | Top1 Avg 11.280585
Epoch 1 | Batch 520/1063 | Loss 3.136723 | Top1 Val 0.000000 | Top1 Avg 11.311967
Epoch 1 | Batch 530/1063 | Loss 3.134872 | Top1 Val 25.000000 | Top1 Avg 11.350800
Epoch 1 | Batch 540/1063 | Loss 3.133475 | Top1 Val 12.500000 | Top1 Avg 11.381353
Epoch 1 | Batch 550/1063 | Loss 3.134215 | Top1 Val 0.000000 | Top1 Avg 11.388286
Epoch 1 | Batch 560/1063 | Loss 3.134144 | Top1 Val 6.250000 | Top1 Avg 11.402833
Epoch 1 | Batch 570/1063 | Loss 3.132805 | Top1 Val 18.750000 | Top1 Avg 11.401898
Epoch 1 | Batch 580/1063 | Loss 3.130127 | Top1 Val 6.250000 | Top1 Avg 11.446608
Epoch 1 | Batch 590/1063 | Loss 3.127935 | Top1 Val 0.000000 | Top1 Avg 11.490777
Epoch 1 | Batch 600/1063 | Loss 3.126321 | Top1 Val 25.000000 | Top1 Avg 11.530658
Epoch 1 | Batch 610/1063 | Loss 3.124217 | Top1 Val 12.500000 | Top1 Avg 11.543920
Epoch 1 | Batch 620/1063 | Loss 3.125042 | Top1 Val 6.250000 | Top1 Avg 11.553312
Epoch 1 | Batch 630/1063 | Loss 3.125381 | Top1 Val 6.250000 | Top1 Avg 11.569973
Epoch 1 | Batch 640/1063 | Loss 3.125373 | Top1 Val 18.750000 | Top1 Avg 11.579102
Epoch 1 | Batch 650/1063 | Loss 3.126108 | Top1 Val 6.250000 | Top1 Avg 11.558944
Epoch 1 | Batch 660/1063 | Loss 3.125454 | Top1 Val 12.500000 | Top1 Avg 11.600667
Epoch 1 | Batch 670/1063 | Loss 3.125563 | Top1 Val 6.250000 | Top1 Avg 11.595039
Epoch 1 | Batch 680/1063 | Loss 3.124832 | Top1 Val 12.500000 | Top1 Avg 11.618153
Epoch 1 | Batch 690/1063 | Loss 3.123751 | Top1 Val 12.500000 | Top1 Avg 11.623182
Epoch 1 | Batch 700/1063 | Loss 3.123521 | Top1 Val 6.250000 | Top1 Avg 11.613978
Epoch 1 | Batch 710/1063 | Loss 3.123827 | Top1 Val 12.500000 | Top1 Avg 11.611926
Epoch 1 | Batch 720/1063 | Loss 3.121783 | Top1 Val 37.500000 | Top1 Avg 11.634427
Epoch 1 | Batch 730/1063 | Loss 3.120243 | Top1 Val 0.000000 | Top1 Avg 11.688040
Epoch 1 | Batch 740/1063 | Loss 3.119752 | Top1 Val 18.750000 | Top1 Avg 11.682146
Epoch 1 | Batch 750/1063 | Loss 3.119330 | Top1 Val 12.500000 | Top1 Avg 11.696995
Epoch 1 | Batch 760/1063 | Loss 3.118798 | Top1 Val 25.000000 | Top1 Avg 11.715108
Epoch 1 | Batch 770/1063 | Loss 3.119895 | Top1 Val 25.000000 | Top1 Avg 11.726207
Epoch 1 | Batch 780/1063 | Loss 3.119459 | Top1 Val 12.500000 | Top1 Avg 11.754136
Epoch 1 | Batch 790/1063 | Loss 3.118680 | Top1 Val 18.750000 | Top1 Avg 11.775020
Epoch 1 | Batch 800/1063 | Loss 3.118423 | Top1 Val 25.000000 | Top1 Avg 11.795680
Epoch 1 | Batch 810/1063 | Loss 3.116037 | Top1 Val 12.500000 | Top1 Avg 11.852816
Epoch 1 | Batch 820/1063 | Loss 3.116209 | Top1 Val 31.250000 | Top1 Avg 11.859570
Epoch 1 | Batch 830/1063 | Loss 3.115728 | Top1 Val 12.500000 | Top1 Avg 11.879456
Epoch 1 | Batch 840/1063 | Loss 3.114328 | Top1 Val 12.500000 | Top1 Avg 11.908983
Epoch 1 | Batch 850/1063 | Loss 3.114037 | Top1 Val 25.000000 | Top1 Avg 11.921871
Epoch 1 | Batch 860/1063 | Loss 3.110302 | Top1 Val 25.000000 | Top1 Avg 11.980114
Epoch 1 | Batch 870/1063 | Loss 3.109607 | Top1 Val 12.500000 | Top1 Avg 11.992501
Epoch 1 | Batch 880/1063 | Loss 3.109306 | Top1 Val 12.500000 | Top1 Avg 12.011191
Epoch 1 | Batch 890/1063 | Loss 3.109446 | Top1 Val 43.750000 | Top1 Avg 12.029690
Epoch 1 | Batch 900/1063 | Loss 3.108002 | Top1 Val 25.000000 | Top1 Avg 12.060733
Epoch 1 | Batch 910/1063 | Loss 3.106737 | Top1 Val 18.750000 | Top1 Avg 12.081961
Epoch 1 | Batch 920/1063 | Loss 3.105596 | Top1 Val 18.750000 | Top1 Avg 12.087220
Epoch 1 | Batch 930/1063 | Loss 3.105669 | Top1 Val 12.500000 | Top1 Avg 12.086155
Epoch 1 | Batch 940/1063 | Loss 3.104448 | Top1 Val 18.750000 | Top1 Avg 12.106938
Epoch 1 | Batch 950/1063 | Loss 3.103847 | Top1 Val 6.250000 | Top1 Avg 12.130618
Epoch 1 | Batch 960/1063 | Loss 3.102479 | Top1 Val 18.750000 | Top1 Avg 12.169508
Epoch 1 | Batch 970/1063 | Loss 3.100300 | Top1 Val 18.750000 | Top1 Avg 12.195722
Epoch 1 | Batch 980/1063 | Loss 3.099707 | Top1 Val 18.750000 | Top1 Avg 12.206386
Epoch 1 | Batch 990/1063 | Loss 3.099542 | Top1 Val 12.500000 | Top1 Avg 12.229121
Epoch 1 | Batch 1000/1063 | Loss 3.098808 | Top1 Val 25.000000 | Top1 Avg 12.257693
Epoch 1 | Batch 1010/1063 | Loss 3.097464 | Top1 Val 12.500000 | Top1 Avg 12.276947
Epoch 1 | Batch 1020/1063 | Loss 3.097275 | Top1 Val 12.500000 | Top1 Avg 12.302016
Epoch 1 | Batch 1030/1063 | Loss 3.095679 | Top1 Val 25.000000 | Top1 Avg 12.329830
Epoch 1 | Batch 1040/1063 | Loss 3.095549 | Top1 Val 12.500000 | Top1 Avg 12.354409
Epoch 1 | Batch 1050/1063 | Loss 3.093727 | Top1 Val 6.250000 | Top1 Avg 12.378756
